Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'Accepted + Wait - Implementation' transitions to 'Completed + Resolved' compared to all transitions from 'Accepted + Wait - Implementation'.,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved',0.07,
Number of 'Accepted + Wait - Implementation' occurrences in the event log.,Number of 'Accepted + Wait - Implementation' activities,473,
Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress' activities.,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress',0.05,
Number of 'Accepted + Wait - Implementation' that are preceded by 'Queued + Awaiting Assignment'.,Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Queued + Awaiting Assignment' occurs,415,
Percentage of 'Accepted + Wait - Implementation' activities that lead to a 'Completed + Closed' status without being cancelled.,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Closed',0.07,
Frequency of 'Accepted + Wait - Implementation' in the top 5 most common process variants.,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of 'Accepted + Wait - Implementation' activities followed by 'Accepted + Wait - Vendor'.,Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + Wait - Vendor' occurs,31,
Number of 'Accepted + Wait - Implementation' activities grouped by month.,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Accepted + Wait - Implementation' activities that result in a high impact incident.,Percentage of 'Accepted + Wait - Implementation' out of all cases,,
Percentage of 'Accepted + Wait - Implementation' followed by any 'Completed' activity.,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed',,
Number of 'Accepted + Wait - Implementation' activities made per year.,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Implementation'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Accepted + Wait - Implementation' activities that are part of incidents resolved within the target resolution time.,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of 'Accepted + Wait - Implementation' in relation to 'Accepted + Wait - User'.,Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + Wait - User' occurs,244,
Percentage of 'Accepted + Wait - Implementation' in all activities related to problem management.,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Frequency of 'Accepted + Wait - Implementation' in incidents involving high priority products.,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Average number of 'Accepted + Wait - Implementation' activities followed by 'Completed + Resolved' per case.,the average of the number of times `ACTIVITY` == 'Accepted + Wait - Implementation' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved',0.08,
Percentage of 'Accepted + Wait - Implementation' activities in cases with a medium or high impact.,Percentage of 'Accepted + Wait - Implementation' out of all cases,,
Total 'Accepted + Wait - Implementation' activities performed by the top 3 most active resources.,Number of 'Accepted + Wait - Implementation' activities,473,
Ratio of 'Accepted + Wait - Implementation' over 'Accepted + Assigned' in the process flow.,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Assigned',0.11,
Occasions how often 'Accepted + Wait - Implementation' is performed in comparison to 'Accepted + Wait - Customer'.,Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + Wait - Customer' occurs,10,
The ratio of 'Accepted + Wait - Implementation' activities that lead to a change in the incident status.,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
