Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Unmatched + Unmatched' compared to 'Accepted + In Progress',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + In Progress',0.0,
Percentage of cases involving 'Unmatched + Unmatched' that also involve 'Completed + Resolved',Percentage of 'Unmatched + Unmatched' out of all 'Completed + Resolved',0.0,
Number of 'Unmatched + Unmatched' activities that lead directly to 'Completed + Closed',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Closed' occurs,5,
Percentage of 'Unmatched + Unmatched' in relation to all activities in the event log,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' as the initial activity in a case,Frequency of activity 'Unmatched + Unmatched',5,
Percentage of 'Unmatched + Unmatched' followed by 'Queued + Awaiting Assignment',Percentage of 'Unmatched + Unmatched' out of all 'Queued + Awaiting Assignment',0.0,
Number of 'Unmatched + Unmatched' activities that occur after 'Accepted + Wait - User',Number of 'Unmatched + Unmatched' activities for cases where activity 'Accepted + Wait - User' occurs,2,
Percentage of 'Unmatched + Unmatched' activities that are not followed by any activity,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Percentage of 'Unmatched + Unmatched' activities that occur in cases with a high impact,Percentage of 'Unmatched + Unmatched' out of all cases,,
Frequency of 'Unmatched + Unmatched' in relation to 'Accepted + Wait - Vendor',Percentage of 'Unmatched + Unmatched' out of all 'Accepted + Wait - Vendor',0.0,
Percentage of cases with 'Unmatched + Unmatched' that are resolved within the same day,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' activities that precede 'Completed + Cancelled',Number of 'Unmatched + Unmatched' activities for cases where activity 'Completed + Cancelled' occurs,0,
Percentage of 'Unmatched + Unmatched' activities in cases with more than 5 activities,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Frequency of 'Unmatched + Unmatched' in cases that involve 'Accepted + Assigned',Frequency of activity 'Unmatched + Unmatched' for cases where activity 'Accepted + Assigned' occurs,2,
Percentage of 'Unmatched + Unmatched' in the top 5 most common process variants,Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
Number of 'Unmatched + Unmatched' activities in cases that last longer than the average case duration,Number of 'Unmatched + Unmatched' activities,5,
"Percentage of 'Unmatched + Unmatched' in cases that involve external organizations (e.g., vendor, customer)",Percentage of 'Unmatched + Unmatched' out of all cases,0.0,
