Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Completed + In Call' compared to 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Percentage of cases including 'Completed + In Call' out of all cases,Percentage of 'Completed + In Call' out of all cases,0.27,
Frequency of 'Completed + In Call' followed by 'Completed + Resolved',Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Resolved' occurs,135,
Percentage of 'Completed + In Call' preceded by 'Accepted + In Progress',Percentage of 'Completed + In Call' out of all 'Accepted + In Progress',0.27,
Number of 'Completed + In Call' activities per month,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Frequency of 'Completed + In Call' in relation to 'Completed + Closed',Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Closed' occurs,134,
Percentage of 'Completed + In Call' out of all 'Completed' activities,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Completed%'""}",,
Number of 'Completed + In Call' activities that lead to a 'Completed + Resolved' status,Frequency of activity 'Completed + In Call' for cases where activity 'Completed + Resolved' occurs,135,
Percentage of 'Completed + In Call' activities followed by any 'Accepted' activity,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Accepted%'""}",,
Frequency of 'Completed + In Call' in the top 5 most common process variants,Frequency of activity 'Completed + In Call',2018,
Percentage of 'Completed + In Call' activities with a performance above the average of all activities,"ERROR: computing metric {'count': ""activity == 'Completed + In Call'"", 'metric_condition': '> average', 'aggregation': 'percentage', 'filter': ''}",,
Frequency of 'Completed + In Call' on incidents with 'High' impact compared to 'Medium' and 'Low',Frequency of activity 'Completed + In Call',8,
Percentage of 'Completed + In Call' activities that occur after 'Accepted + Wait - User',Percentage of 'Completed + In Call' out of all 'Accepted + Wait - User',0.04,
Number of 'Completed + In Call' activities that are part of incidents resolved within the target resolution time,Frequency of activity 'Completed + In Call',2018,
Percentage of 'Completed + In Call' activities that are part of incidents exceeding the target resolution time,Percentage of 'Completed + In Call' out of all cases,0.27,
Frequency of 'Completed + In Call' in incidents involving 'PROD582' product,Frequency of activity 'Completed + In Call',2,
