Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Completed + Cancelled\ compared to \Completed + Resolved\,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Percentage of cases involving \Completed + Cancelled\ out of all cases,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Frequency of \Accepted + In Progress\ leading to \Completed + Cancelled\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Cancelled' occurs,1,
Number of \Completed + Cancelled\ activities per month,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'month'}",,
Ratio of \Completed + Cancelled\ over \Completed + Closed\,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Percentage of \Completed + Cancelled\ followed by \Accepted + Wait - User\,Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - User',0.0,
Frequency of \Completed + Cancelled\ in relation to total activities in the event log,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Number of \Completed + Cancelled\ activities that occur after \Queued + Awaiting Assignment\,Number of 'Completed + Cancelled' activities for cases where activity 'Queued + Awaiting Assignment' occurs,0,
Percentage of \Completed + Cancelled\ out of all \Completed\ activities,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Completed + Resolved' or activity == 'Completed + Closed' or activity == 'Completed + In Call'""}",,
Frequency of \Completed + Cancelled\ in the most common process variant,Frequency of activity 'Completed + Cancelled',1,
Percentage of \Completed + Cancelled\ activities in cases with high impact products,Percentage of 'Completed + Cancelled' out of all cases,,
Ratio of \Completed + Cancelled\ over \Accepted + In Progress\ in cases exceeding average performance time,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
