Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from start of the 'Declaration SUBMITTED by EMPLOYEE' until 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION',"2 days, 14:16:11.181887",
Average time 'Declaration APPROVED by ADMINISTRATION' takes to be performed when there is no 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER does not occur,"9 days, 13:39:00.507579",
Minimum time from 'Declaration APPROVED by ADMINISTRATION' to 'Request Payment',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',0:01:24,
Average waiting time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration APPROVED by ADMINISTRATION',"216 days, 21:38:57.500000",
Average resolution time of 'Declaration APPROVED by ADMINISTRATION' considering the variants with 'Declaration SUBMITTED by EMPLOYEE' -> 'Declaration APPROVED by ADMINISTRATION' -> 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 4:12:26.541851",
Time of 'Declaration APPROVED by ADMINISTRATION' grouped by department,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': '', 'group_by': 'org:resource'}",,
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration APPROVED by ADMINISTRATION' considering 'Travel Administration' and 'Budget Owner',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'filter': ""org:role == 'Travel Administrator' or org:role == 'Budget Owner'""}",,
Cycle time 'Declaration APPROVED by ADMINISTRATION' when 'Declaration APPROVED by BUDGET OWNER' and 'Declaration REJECTED by SUPERVISOR' are in the same course instance,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Declaration REJECTED by SUPERVISOR'"", 'filter': ""activity == 'Declaration APPROVED by BUDGET OWNER'""}",,
Average time 'Declaration APPROVED by ADMINISTRATION' takes to be performed when 'Declaration SAVED by EMPLOYEE' is not in the course instance,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration SAVED by EMPLOYEE does not occur,"9 days, 13:39:00.507579",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by ADMINISTRATION' considering the 'Director Approval',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'filter': ""org:resource == 'Director'""}",,
Time of 'Declaration APPROVED by ADMINISTRATION' since 'Domestic declarations' and 'Requests for payment',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Request Payment'""}",,
Time to 'Declaration APPROVED by ADMINISTRATION' since 'Request Payment',"ERROR: computing metric {'begin': ""activity == 'Request Payment'"", 'end': ""activity == 'Declaration APPROVED by ADMINISTRATION'""}",,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR' considering the time to 'Declaration APPROVED by ADMINISTRATION',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'filter': ""activity == 'Declaration APPROVED by ADMINISTRATION'""}",,
Average time 'Declaration APPROVED by ADMINISTRATION' takes to be performed in the process if 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,"5 days, 19:22:11",
Time from 'Declaration APPROVED by ADMINISTRATION' to 'Payment Handled' considering 'Travel Administrator' role,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Payment Handled'"", 'filter': ""org:role == 'Travel Administrator'""}",,
Average waiting time from 'Declaration REJECTED by ADMINISTRATION' to 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by ADMINISTRATION',"7 days, 22:11:43.218944",
Time of 'Declaration APPROVED by ADMINISTRATION' during the peak and off-peak months in university year,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': '', 'group_by': 'time:timestamp'}",,
