Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Average time 'Request Payment' takes after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'average', 'metric_condition': '>'}",,
Average time to 'Request Payment' since 'Payment Handled',"ERROR: computing metric {'begin': ""activity == 'Payment Handled'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'average', 'metric_condition': '<'}",,
Average time for 'Request Payment',The average of the duration between activity Request Payment and the end of the case,"3 days, 13:54:16.692829",
Average time since 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'average', 'metric_condition': '<'}",,
Average time it takes 'Request Payment' to be done after 'Declaration REJECTED by ADMINISTRATION',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by ADMINISTRATION'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'average', 'metric_condition': '>'}",,
Total time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"33061 days, 2:46:04",
Total time it takes 'Request Payment' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'total', 'metric_condition': '>'}",,
Average time to 'Request Payment' since 'Declaration APPROVED by ADMINISTRATION',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'average', 'metric_condition': '<'}",,
Total time for 'Request Payment' compared to 'Payment Handled',The sum of the duration between activity 'Payment Handled' and activity 'Request Payment',,
Average time 'Request Payment' takes after the execution of 'Declaration REJECTED by ADMINISTRATION',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by ADMINISTRATION'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'average', 'metric_condition': '>'}",,
Average time for 'Request Payment' compared to 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Total time it takes 'Request Payment' after the execution of 'Declaration REJECTED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'total', 'metric_condition': '>'}",,
Total time to 'Request Payment' since 'Declaration SUBMITTED by EMPLOYEE',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'total', 'metric_condition': '<'}",,
Minimum time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',0:00:00,
Minimum time for 'Request Payment',The minimum of the duration between activity Request Payment and the end of the case,2:19:06,
Total time to 'Request Payment' from 'Declaration REJECTED by ADMINISTRATION',The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Request Payment',"8623 days, 19:40:37",
Elapsed time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"3 days, 7:02:46.683005",
Time until 'Request Payment' is executed after 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'end': ""activity == 'Request Payment'"", 'aggregation': 'average', 'metric_condition': '>'}",,
Average time to 'Request Payment' since 'Declaration REJECTED by PRE_APPROVER' in the variant 'Declaration SUBMITTED by EMPLOYEE -> Declaration REJECTED by ADMINISTRATION -> Declaration REJECTED by EMPLOYEE -> Declaration SUBMITTED by EMPLOYEE -> Declaration APPROVED by ADMINISTRATION -> Declaration FINAL_APPROVED by SUPERVISOR -> Request Payment -> Payment Handled',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',"17 days, 8:00:59.625000",
Average time it takes 'Request Payment' after the execution of 'Declaration APPROVED by ADMINISTRATION' for domestic declarations,The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Request Payment',"6 days, 0:29:43.079227",
Average time for 'Request Payment' in cases with multiple declarations,The average of the duration between activity Request Payment and the end of the case,"3 days, 13:54:16.692829",
Total time to 'Request Payment' after the execution of 'Declaration FINAL_APPROVED by SUPERVISOR' considering the goal of reducing 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',"33061 days, 2:46:04",
