Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Completed + Cancelled\ in relation to \Completed + Resolved\,Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved',0.0,
Percentage of cases involving \Completed + Cancelled\ out of all cases,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Frequency of \Accepted + In Progress\ leading to \Completed + Cancelled\,Frequency of activity 'Completed + Cancelled' for cases where activity 'Accepted + In Progress' occurs,1,
Percentage of \Completed + Cancelled\ followed by \Accepted + Wait - User\,Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - User',0.0,
Number of \Completed + Cancelled\ activities per month,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'aggregation': 'total', 'group_by': 'month'}",,
Ratio of \Completed + Cancelled\ over \Completed + Closed\,Percentage of 'Completed + Cancelled' out of all 'Completed + Closed',0.0,
Frequency of \Completed + Cancelled\ in cases with \High\ impact,Number of 'Completed + Cancelled' activities == 'High' where ma is the last value of impact,1,
Number of \Completed + Cancelled\ activities that occur after \Queued + Awaiting Assignment\,Number of 'Completed + Cancelled' activities for cases where activity 'Queued + Awaiting Assignment' occurs,0,
Percentage of \Completed + Cancelled\ in cases involving product PROD582,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Frequency of \Completed + Cancelled\ in the top 5 most common process variants,Frequency of activity 'Completed + Cancelled',1,
Ratio of \Completed + Cancelled\ over \Accepted + In Progress\ in cases exceeding 1000 euros,Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress',0.0,
Percentage of \Completed + Cancelled\ activities in cases from France,Percentage of 'Completed + Cancelled' out of all cases,,
Number of \Completed + Cancelled\ activities that precede \Accepted + Wait - Vendor\,Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait - Vendor' occurs,0,
Percentage of \Completed + Cancelled\ in cases with \Medium\ impact compared to those with \Low\ impact,Percentage of 'Completed + Cancelled' out of all cases,0.0,
Frequency of \Completed + Cancelled\ in relation to \Accepted + Assigned\,Percentage of 'Completed + Cancelled' out of all 'Accepted + Assigned',0.0,
Ratio of \Completed + Cancelled\ over \Completed + In Call\ for each year in the event log,"ERROR: computing metric {'count': ""activity == 'Completed + Cancelled'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Completed + In Call'"", 'group_by': 'year'}",,
