Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - User\ transitions to \Completed + Resolved\,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + Resolved' occurs,2433,
Percentage of cases involving \Accepted + Wait - User\ out of all cases,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of \Accepted + Wait - User\ activities followed by \Accepted + In Progress\,Number of 'Accepted + Wait - User' activities for cases where activity 'Accepted + In Progress' occurs,3874,
Percentage of \Accepted + Wait - User\ activities that lead to a \Completed + Closed\ status,Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed',0.43,
Frequency of \Accepted + Wait - User\ compared to \Accepted + Wait - Vendor\,Frequency of activity 'Accepted + Wait - User',2495,
Percentage of \Accepted + Wait - User\ activities that occur before \Queued + Awaiting Assignment\,Percentage of 'Accepted + Wait - User' out of all 'Queued + Awaiting Assignment',0.47,
Number of times \Accepted + Wait - User\ is the first activity in a case,Number of 'Accepted + Wait - User' activities,3883,
Percentage of \Accepted + Wait - User\ activities that are not followed by \Completed + Cancelled\,Percentage of 'Accepted + Wait - User' out of all cases where 'Completed + Cancelled' does not happen,0.33,
Frequency of \Accepted + Wait - User\ in relation to \Accepted + Assigned\,Frequency of activity 'Accepted + Wait - User',2495,
Number of \Accepted + Wait - User\ activities grouped by month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - User\ activities that result in a high impact case,Percentage of 'Accepted + Wait - User' out of all cases,,
Frequency of \Accepted + Wait - User\ activities followed by any \Completed\ status within the same case,Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed' occurs,,
Percentage of \Accepted + Wait - User\ activities out of all \Accepted\ status activities,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Number of \Accepted + Wait - User\ activities that precede \Accepted + Wait - Implementation\,Number of 'Accepted + Wait - User' activities for cases where activity 'Accepted + Wait - Implementation' occurs,403,
Percentage of \Accepted + Wait - User\ activities that are part of cases exceeding a certain duration threshold,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
Frequency of \Accepted + Wait - User\ activities in cases with product \PROD582\,Frequency of activity 'Accepted + Wait - User',0,
Number of \Accepted + Wait - User\ activities in cases with medium impact,Number of 'Accepted + Wait - User' activities == 'medium' where ma is the last value of impact,,
Percentage of \Accepted + Wait - User\ activities that are followed by a change in \product\ within the same case,Percentage of 'Accepted + Wait - User' out of all cases,0.33,
