Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Vendor\ in relation to \Accepted + In Progress\,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Percentage of cases involving \Accepted + Wait - Vendor\ out of all cases,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of times \Accepted + Wait - Vendor\ directly precedes \Completed + Resolved\,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Completed + Resolved' occurs,249,
Percentage of \Accepted + Wait - Vendor\ followed by \Completed + Resolved\ out of all occurrences of \Accepted + Wait - Vendor\,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Resolved',0.04,
Frequency of \Accepted + Wait - Vendor\ as a starting activity in a case,Frequency of activity 'Accepted + Wait - Vendor',249,
Number of \Accepted + Wait - Vendor\ activities grouped by month,"ERROR: computing metric {'count': ""activity == 'Accepted + Wait - Vendor'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Accepted + Wait - Vendor\ activities that lead to a \Completed + Closed\ status,Percentage of 'Accepted + Wait - Vendor' out of all 'Completed + Closed',0.04,
Frequency of \Accepted + Wait - Vendor\ followed by \Accepted + In Progress\ in comparison to \Queued + Awaiting Assignment\ followed by \Accepted + In Progress\,Percentage of 'Accepted + Wait - Vendor' out of all 'Accepted + In Progress',0.03,
Percentage of \Accepted + Wait - Vendor\ in cases with a high impact product,Percentage of 'Accepted + Wait - Vendor' out of all cases,,
Number of times \Accepted + Wait - Vendor\ is performed by the top 3 resources,Frequency of activity 'Accepted + Wait - Vendor',,
Percentage of \Accepted + Wait - Vendor\ activities out of all activities in the event log,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Frequency of \Accepted + Wait - Vendor\ in the top 3 most common process variants,Frequency of activity 'Accepted + Wait - Vendor',249,
Percentage of cases with \Accepted + Wait - Vendor\ that exceed a certain performance threshold,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Number of \Accepted + Wait - Vendor\ activities that occur after \Accepted + Wait - User\,Frequency of activity 'Accepted + Wait - Vendor' for cases where activity 'Accepted + Wait - User' occurs,106,
Percentage of \Accepted + Wait - Vendor\ activities that are part of a case with more than 5 activities,Percentage of 'Accepted + Wait - Vendor' out of all cases,0.03,
Frequency of \Accepted + Wait - Vendor\ in cases involving \PROD582\ product,Frequency of activity 'Accepted + Wait - Vendor',0,
Number of \Accepted + Wait - Vendor\ activities that lead to a case closure within a specific time frame,Frequency of activity 'Accepted + Wait - Vendor',249,
Percentage of \Accepted + Wait - Vendor\ activities that occur in cases with a medium or high impact,Percentage of 'Accepted + Wait - Vendor' out of all cases,,
