Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + Wait - Implementation\ in relation to \Accepted + In Progress\,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress',0.05,
Percentage of cases including \Accepted + Wait - Implementation\ out of all cases,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of times \Accepted + Wait - Implementation\ directly precedes \Completed + Resolved\,Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Completed + Resolved' occurs,462,
Percentage of \Accepted + Wait - Implementation\ followed by \Completed + Resolved\ out of all occurrences of \Accepted + Wait - Implementation\,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Resolved',0.07,
Frequency of \Accepted + Wait - Implementation\ as a starting activity in a case,Frequency of activity 'Accepted + Wait - Implementation',413,
Percentage of \Accepted + Wait - Implementation\ in cases with \Completed + Closed\ as the final activity,Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + Closed',0.07,
Frequency of \Accepted + Wait - Implementation\ in the top 5 most common process variants,Frequency of activity 'Accepted + Wait - Implementation',413,
Percentage of \Accepted + Wait - Implementation\ in cases that exceed the average case duration,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.05,
Number of \Accepted + Wait - Implementation\ activities that occur after \Queued + Awaiting Assignment\,Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Queued + Awaiting Assignment' occurs,415,
Percentage of \Accepted + Wait - Implementation\ activities in cases with a \High\ impact label,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.11,
Frequency of \Accepted + Wait - Implementation\ in relation to \Accepted + Wait - User\,Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait - User',0.08,
Percentage of \Accepted + Wait - Implementation\ in cases involving product \PROD582\,Percentage of 'Accepted + Wait - Implementation' out of all cases,0.0,
Number of times \Accepted + Wait - Implementation\ is the only activity between \Accepted + In Progress\ and \Completed + Resolved\,Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + In Progress' occurs,472,
