Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Accepted + In Progress\ leading to \Completed + Resolved\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Resolved' occurs,5645,
Percentage of \Accepted + In Progress\ followed by \Queued + Awaiting Assignment\,Percentage of 'Accepted + In Progress' out of all 'Queued + Awaiting Assignment',1.0,
Number of \Accepted + In Progress\ activities per case,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'aggregation': 'total', 'group_by': 'concept:name'}",,
Percentage of \Accepted + In Progress\ out of all activities in the event log,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Frequency of \Accepted + In Progress\ as the initial activity in a case,Frequency of activity 'Accepted + In Progress' for cases where activity 'Accepted + In Progress' occurs,7536,
Percentage of \Accepted + In Progress\ followed by \Accepted + Wait - User\,Percentage of 'Accepted + In Progress' out of all 'Accepted + Wait - User',1.0,
Number of times \Accepted + In Progress\ occurs before \Completed + Closed\,Number of 'Accepted + In Progress' activities for cases where activity 'Completed + Closed' occurs,20807,
Percentage of cases starting with \Accepted + In Progress\ and ending with \Completed + Closed\,Percentage of 'Accepted + In Progress' out of all 'Completed + Closed',1.0,
Frequency of \Accepted + In Progress\ in relation to \Completed + In Call\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs,2018,
Percentage of \Accepted + In Progress\ activities that lead to a change in \product\,"ERROR: computing metric {'count': ""activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': 'product != alfanumeric_metric_value'}",,
Frequency of \Accepted + In Progress\ followed by any activity other than \Completed + Resolved\,Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Resolved' does not occur,7536,
Percentage of \Accepted + In Progress\ in cases with \High\ impact,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Number of \Accepted + In Progress\ activities that occur after \Queued + Awaiting Assignment\ within the same case,Number of 'Accepted + In Progress' activities for cases where activity 'Queued + Awaiting Assignment' occurs,19365,
Percentage of \Accepted + In Progress\ activities that are part of the top 5 most frequent variants,Percentage of 'Accepted + In Progress' out of all 'Accepted + In Progress',1.0,
Frequency of \Accepted + In Progress\ in cases involving \PROD582\,Frequency of activity 'Accepted + In Progress',8,
Percentage of \Accepted + In Progress\ activities that occur on weekends,Percentage of 'Accepted + In Progress' out of all cases,1.0,
Percentage of \Accepted + In Progress\ activities followed by \Completed + Resolved\ within 24 hours,Percentage of 'Accepted + In Progress' out of all 'Completed + Resolved',1.0,
