Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',7 days 23:56:23.468871,
Average time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',3 days 07:02:46.683005,
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',80286 days 20:10:44,
Total time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',33061 days 02:46:04,
Average time until 'Request Payment' is performed,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',7 days 23:56:23.468871,
Total time until 'Request Payment' is performed,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',80286 days 20:10:44,
Average time it takes 'Request Payment' to be done,The average of the duration between activity Request Payment and the end of the case,3 days 13:54:16.692829,
Total time it takes 'Request Payment' to be done,The sum of the duration between activity Request Payment and the end of the case,35936 days 18:33:16,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',0 days 00:01:26,
Minimum time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',0 days 00:00:00,
Minimum time until 'Request Payment' is performed,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',0 days 00:01:26,
Minimum time it takes 'Request Payment' to be done,The minimum of the duration between activity Request Payment and the end of the case,0 days 02:19:06,
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Request Payment',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',80286 days 20:10:44,
Elapsed time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Request Payment',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',33061 days 02:46:04,
Time until 'Request Payment',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',80286 days 20:10:44,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',80286 days 20:10:44,
Time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Request Payment',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Request Payment',33061 days 02:46:04,
Total resolution time of 'Request Payment',The sum of the duration between activity Request Payment and the end of the case,35936 days 18:33:16,
Minimum resolution time of 'Request Payment',The minimum of the duration between activity Request Payment and the end of the case,0 days 02:19:06,
Time of 'Request Payment',The sum of the duration between activity Request Payment and the end of the case,35936 days 18:33:16,
'Request Payment' Cycle Time,The sum of the duration between activity Request Payment and the end of the case,35936 days 18:33:16,
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',17 days 08:00:59.625000,
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',1248 days 01:11:33,
Minimum time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',0 days 02:21:20,
Elapsed time between 'Declaration REJECTED by PRE_APPROVER' and 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',1248 days 01:11:33,
Time from 'Declaration REJECTED by PRE_APPROVER' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Request Payment',1248 days 01:11:33,
