Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Average time between 'Declaration REJECTED by MISSING' and 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SUBMITTED by EMPLOYEE',"9 days, 4:38:52.051724",
Average time until 'Declaration REJECTED by MISSING' is performed,The average of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Average time to 'Declaration REJECTED by MISSING' grouped by 'case:BudgetNumber',The average of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',budget 86566:16 days 23:23:36.954023,"{""budget 86566"":1466616954}"
Average time for 'Declaration REJECTED by MISSING',The average of the duration between activity Declaration REJECTED by MISSING and the end of the case,"10 days, 23:41:38.793103",
Average time since 'Declaration REJECTED by MISSING' and 'Declaration SUBMITTED by EMPLOYEE' are performed,The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SUBMITTED by EMPLOYEE',"9 days, 4:38:52.051724",
Average waiting time to 'Declaration REJECTED by MISSING',The average of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Average time it takes 'Declaration REJECTED by MISSING' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Average time it takes 'Declaration REJECTED by MISSING' to be done,The average of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Total time between 'Declaration REJECTED by MISSING' and 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SUBMITTED by EMPLOYEE',"533 days, 5:34:19",
Total time until 'Declaration REJECTED by MISSING' is performed,The sum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Total time for 'Declaration REJECTED by MISSING',The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,"955 days, 21:23:15",
Total time since 'Declaration REJECTED by MISSING' and 'Declaration SUBMITTED by EMPLOYEE' are performed,The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SUBMITTED by EMPLOYEE',"533 days, 5:34:19",
Total waiting time to 'Declaration REJECTED by MISSING',The sum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Total time it takes 'Declaration REJECTED by MISSING' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Total time it takes 'Declaration REJECTED by MISSING' to be done,The sum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Total resolution time of 'Declaration REJECTED by MISSING',The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,"955 days, 21:23:15",
Minimum time between 'Declaration REJECTED by MISSING' and 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SUBMITTED by EMPLOYEE',0:03:03,
Minimum time until 'Declaration REJECTED by MISSING' is performed,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',0:19:06,
Minimum time for 'Declaration REJECTED by MISSING',The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case,0:00:00,
Minimum time since 'Declaration REJECTED by MISSING' and 'Declaration SUBMITTED by EMPLOYEE' are performed,The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration SUBMITTED by EMPLOYEE',0:03:03,
Minimum waiting time to 'Declaration REJECTED by MISSING',The minimum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',0:19:06,
Minimum time it takes 'Declaration REJECTED by MISSING' after the execution of 'Declaration SUBMITTED by EMPLOYEE',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',0:19:06,
Minimum time it takes 'Declaration REJECTED by MISSING' to be done,The minimum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',0:19:06,
Minimum resolution time of 'Declaration REJECTED by MISSING',The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case,0:00:00,
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by MISSING',The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',0:19:06,
The time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"16 days, 23:23:36.954023",
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Time until 'Declaration REJECTED by MISSING',The sum of the duration between the start of the case and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Time to 'Declaration REJECTED by MISSING' since 'Declaration SUBMITTED by EMPLOYEE',The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by MISSING',"1476 days, 19:14:35",
Time of 'Declaration REJECTED by MISSING',The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,"955 days, 21:23:15",
'Declaration REJECTED by MISSING' Cycle Time,The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case,"955 days, 21:23:15",
Average time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',"18 days, 1:38:30.666667",
Average time between 'Declaration REJECTED by MISSING' and 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration REJECTED by PRE_APPROVER',"7 days, 3:43:27",
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',"54 days, 4:55:32",
Total time between 'Declaration REJECTED by MISSING' and 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration REJECTED by PRE_APPROVER',"7 days, 3:43:27",
Minimum time between 'Declaration REJECTED by MISSING' and 'Declaration REJECTED by PRE_APPROVER',The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration REJECTED by PRE_APPROVER',"7 days, 3:43:27",
Minimum time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by MISSING',The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',"4 days, 22:26:57",
The time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',"18 days, 1:38:30.666667",
Elapsed time between 'Declaration REJECTED by PRE_APPROVER' and 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',"54 days, 4:55:32",
Time from 'Declaration REJECTED by PRE_APPROVER' to 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',"54 days, 4:55:32",
Time to 'Declaration REJECTED by MISSING' since 'Declaration REJECTED by PRE_APPROVER',The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by MISSING',"54 days, 4:55:32",
Average time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by MISSING',"11 days, 23:34:27.447059",
Average time between 'Declaration REJECTED by MISSING' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"9 days, 14:42:31.413793",
Total time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by MISSING',"1018 days, 11:48:53",
Total time between 'Declaration REJECTED by MISSING' and 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"557 days, 13:06:22",
Minimum time between 'Declaration REJECTED by MISSING' and 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:03:05,
Minimum time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Declaration REJECTED by MISSING',The minimum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by MISSING',0:18:25,
The time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by MISSING',"11 days, 23:34:27.447059",
Elapsed time between 'Declaration FINAL_APPROVED by SUPERVISOR' and 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by MISSING',"1018 days, 11:48:53",
Time from 'Declaration FINAL_APPROVED by SUPERVISOR' to 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by MISSING',"1018 days, 11:48:53",
Time to 'Declaration REJECTED by MISSING' since 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration FINAL_APPROVED by SUPERVISOR' and activity 'Declaration REJECTED by MISSING',"1018 days, 11:48:53",
Average time from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Average time between 'Declaration REJECTED by MISSING' and 'Declaration APPROVED by ADMINISTRATION',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration APPROVED by ADMINISTRATION',8:03:42.666667,
Total time from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Total time between 'Declaration REJECTED by MISSING' and 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration APPROVED by ADMINISTRATION',"1 day, 0:11:08",
Minimum time between 'Declaration REJECTED by MISSING' and 'Declaration APPROVED by ADMINISTRATION',The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration APPROVED by ADMINISTRATION',2:42:00,
Minimum time from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration REJECTED by MISSING',The minimum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
The time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Elapsed time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Time from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Time to 'Declaration REJECTED by MISSING' since 'Declaration APPROVED by ADMINISTRATION',The sum of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by MISSING',,
Average time from 'Declaration APPROVED by BUDGET OWNER' to 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by MISSING',,
Average time between 'Declaration REJECTED by MISSING' and 'Declaration APPROVED by BUDGET OWNER',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration APPROVED by BUDGET OWNER',"7 days, 20:25:28",
Total time from 'Declaration APPROVED by BUDGET OWNER' to 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by MISSING',,
Total time between 'Declaration REJECTED by MISSING' and 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration APPROVED by BUDGET OWNER',"7 days, 20:25:28",
Minimum time between 'Declaration REJECTED by MISSING' and 'Declaration APPROVED by BUDGET OWNER',The minimum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Declaration APPROVED by BUDGET OWNER',"7 days, 20:25:28",
Minimum time from 'Declaration APPROVED by BUDGET OWNER' to 'Declaration REJECTED by MISSING',The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by MISSING',,
The time between 'Declaration APPROVED by BUDGET OWNER' and 'Declaration REJECTED by MISSING',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by MISSING',,
Elapsed time between 'Declaration APPROVED by BUDGET OWNER' and 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by MISSING',,
Time from 'Declaration APPROVED by BUDGET OWNER' to 'Declaration REJECTED by MISSING',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by MISSING',,
Time to 'Declaration REJECTED by MISSING' since 'Declaration APPROVED by BUDGET OWNER',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by MISSING',,
Average time from 'Declaration REJECTED by MISSING' to 'Request Payment',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',"13 days, 4:21:13.719298",
Average time between 'Declaration REJECTED by MISSING' and 'Request Payment',The average of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',"13 days, 4:21:13.719298",
Total time from 'Declaration REJECTED by MISSING' to 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',"751 days, 8:10:02",
Total time between 'Declaration REJECTED by MISSING' and 'Request Payment',The sum of the duration between activity 'Declaration REJECTED by MISSING' and activity 'Request Payment',"751 days, 8:10:02",
