Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-AE Assign Reviewers',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-AE Assign Reviewers' occurs,33.0,
Percentage of cases where 'SW-Reviewer Selection is due in 1 week' leads to 'Reviewer Invitation Reminder 1',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'Reviewer Invitation Reminder 1',0.66,
Number of times 'SW-Reviewer Selection is due in 1 week' occurs before 'SW-Reviewer Agreed',Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Agreed' occurs,34.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' out of all selection-related activities,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection',0.7,
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to total activities in the event log,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases,0.45,
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-Reviewer Selection is due in 3 days',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days',1.0,
Number of 'SW-Reviewer Selection is due in 1 week' that precede any 'SW-Reviewer Declined',Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Declined' occurs,20.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that eventually get accepted ('SW-EIC Accept'),Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Accept',0.0,
Frequency of 'SW-Reviewer Selection is due in 1 week' in manuscripts that undergo major revision ('SW-EIC Major Revision'),Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-EIC Major Revision' occurs,8.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in the context of reviewer agreement ('SW-Reviewer Agreed'),Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of times 'SW-Reviewer Selection is due in 1 week' is followed by a reviewer being unavailable ('SW-Reviewer Unavailable'),Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Reviewer Unavailable' occurs,19.0,
Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Awaiting EIC Decision',Number of 'SW-Reviewer Selection is due in 1 week' activities for cases where activity 'SW-Awaiting EIC Decision' occurs,41.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' leading to 'SW-Reviewer Selection is now due',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is now due',1.0,
Number of 'SW-Reviewer Selection is due in 1 week' activities that are part of the longest variant paths,Number of 'SW-Reviewer Selection is due in 1 week' activities,43.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that are rejected ('SW-EIC Reject' or 'SW-EIC Reject & Resubmit'),Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Reject',0.41,
