Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of 'SW-AE Assign Reviewers' followed by 'Reviewer Invitation Reminder 1',Percentage of 'SW-AE Assign Reviewers' out of all 'Reviewer Invitation Reminder 1',0.89,
Number of 'SW-AE Assign Reviewers' that lead to 'SW-Reviewer Agreed',Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Agreed' occurs,141.0,
Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Declined',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Declined',0.97,
Number of 'SW-AE Assign Reviewers' that are preceded by 'SW-Reviewer Selection is due in 1 week',Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Selection is due in 1 week' occurs,111.0,
Percentage of 'SW-AE Assign Reviewers' that result in 'SW-Awaiting EIC Decision',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Awaiting EIC Decision',0.76,
Percentage of 'SW-AE Assign Reviewers' from all 'SW-Reviewer Selection is due in 3 days',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Selection is due in 3 days',0.96,
Number of 'SW-AE Assign Reviewers' in relation to 'SW-Reviewer Unavailable',Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Unavailable' occurs,101.0,
Percentage of 'SW-AE Assign Reviewers' followed by 'SW-Reviewer Agreed' in the process variants,Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed',0.98,
Percentage of 'SW-AE Assign Reviewers' that are not dismissed in the review process of scientific papers,Percentage of 'SW-AE Assign Reviewers' out of all cases where 'Dismissed' does not happen,0.49,
Percentage of 'SW-AE Assign Reviewers' done after 'SW-Reviewer Selection is now due',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Selection is now due',0.92,
Total 'SW-AE Assign Reviewers' performed by SYSTEM,Number of 'SW-AE Assign Reviewers' activities == 'SYSTEM' where ma is the last value of performer,135.0,
Fraction of 'SW-AE Assign Reviewers' that lead to 'SW-EIC Major Revision',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-EIC Major Revision',1.0,
Ratio of 'SW-AE Assign Reviewers' over 'SW-Reviewer No Response',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer No Response',1.0,
Occasions how often 'SW-AE Assign Reviewers' is performed before 'Reviewer Invitation Reminder 2',Frequency of activity 'SW-AE Assign Reviewers' for cases where activity 'Reviewer Invitation Reminder 2' occurs,36.0,
The ratio of 'SW-AE Assign Reviewers' that lead to a successful 'SW-Reviewer Agreed',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed',0.98,
