Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 2\ sent after \SW-AE Assign Reviewers\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-AE Assign Reviewers' occurs,36,
Percentage of \Reviewer Invitation Reminder 2\ leading to \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
Number of \Reviewer Invitation Reminder 2\ followed by \Assign a Different Editor\,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Assign a Different Editor' occurs,14,
Percentage of \Reviewer Invitation Reminder 2\ in relation to all reminder activities,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Frequency of \Reviewer Invitation Reminder 2\ in the variant leading to \SW-EIC Major Revision\,Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Major Revision' occurs,12,
Percentage of \Reviewer Invitation Reminder 2\ followed by \Reviewer Invitation Reminder 1\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Total \Reviewer Invitation Reminder 2\ performed by \SYSTEM\,Number of 'Reviewer Invitation Reminder 2' activities == 'SYSTEM' where ma is the last value of performer,65,
Percentage of \Reviewer Invitation Reminder 2\ in manuscripts leading to \SW-EIC Accept\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Accept',0.0,
Ratio of \Reviewer Invitation Reminder 2\ over \Reviewer Invitation Reminder 1\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Reviewer Invitation Reminder 1',0.87,
Number of \Reviewer Invitation Reminder 2\ in relation to \SW-Reviewer Declined\,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Declined' occurs,48,
Percentage of \Reviewer Invitation Reminder 2\ in the process leading to a decision (accept or reject),Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Accept',0.0,
Frequency of \Reviewer Invitation Reminder 2\ in the most common variant path,Frequency of activity 'Reviewer Invitation Reminder 2',41,
Percentage of \Reviewer Invitation Reminder 2\ in cases with \SW-EIC Major Revision\ followed by \SW-EIC Accept\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Major Revision',0.8,
Number of \Reviewer Invitation Reminder 2\ leading to \Unassign Editor\,Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'Unassign Editor' occurs,14,
Percentage of \Reviewer Invitation Reminder 2\ in cases ending with \Manuscript is Withdrawn\,Percentage of 'Reviewer Invitation Reminder 2' out of all 'Manuscript is Withdrawn',0.0,
Frequency of \Reviewer Invitation Reminder 2\ in relation to total activities in the longest variant,Frequency of activity 'Reviewer Invitation Reminder 2',41,
Percentage of \Reviewer Invitation Reminder 2\ followed by any activity related to reviewer agreement or decline,Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Agreed',0.8,
