Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Manuscript Export Succeeded' followed by 'Plagiarism Originality Report Completed',Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'Plagiarism Originality Report Completed' occurs,86,
Percentage of 'Manuscript Export Succeeded' out of all manuscript processing activities,Percentage of 'Manuscript Export Succeeded' out of all cases,0.96,
Number of 'Manuscript Export Succeeded' that precede 'SW-Checklist Completed',Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'SW-Checklist Completed' occurs,82,
Percentage of 'Manuscript Export Succeeded' followed by 'SW-Awaiting AE Assignment',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Awaiting AE Assignment',1.0,
Frequency of 'Manuscript Export Succeeded' in relation to 'Original Manuscript Submission Confirmation',Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'Original Manuscript Submission Confirmation' occurs,86,
Percentage of manuscripts that proceed to 'SW-Reviewer Agreed' after 'Manuscript Export Succeeded',Percentage of 'Manuscript Export Succeeded' out of all 'SW-Reviewer Agreed',0.98,
Number of 'Manuscript Export Succeeded' per variant,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'variant'}",,
Frequency of 'Manuscript Export Succeeded' across different cases,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'case'}",,
Percentage of 'Manuscript Export Succeeded' followed by any reviewer-related activity,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Agreed' or activity == 'SW-Reviewer Declined' or activity == 'SW-Reviewer Unavailable' or activity == 'SW-Reviewer No Response'""}",,
Number of 'Manuscript Export Succeeded' activities per year,"ERROR: computing metric {'count': ""activity == 'Manuscript Export Succeeded'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Manuscript Export Succeeded' that lead to a major revision decision ('SW-EIC Major Revision'),Percentage of 'Manuscript Export Succeeded' out of all 'SW-EIC Major Revision',1.0,
Frequency of 'Manuscript Export Succeeded' before 'Reviewer Invitation Reminder 1',Frequency of activity 'Manuscript Export Succeeded' for cases where activity 'Reviewer Invitation Reminder 1' occurs,44,
Percentage of 'Manuscript Export Succeeded' in manuscripts that were eventually accepted ('SW-EIC Accept'),Percentage of 'Manuscript Export Succeeded' out of all 'SW-EIC Accept',1.0,
