Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-AE Assign Reviewers' followed by 'SW-Reviewer Agreed',Frequency of activity 'SW-AE Assign Reviewers' for cases where activity 'SW-Reviewer Agreed' occurs,45,
Percentage of manuscripts that have 'SW-AE Assign Reviewers' before 'SW-Reviewer Agreed',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Agreed',0.98,
Percentage of 'SW-AE Assign Reviewers' out of all review-related activities,Percentage of 'SW-AE Assign Reviewers' out of all cases where '' does not happen,0.49,
Frequency of 'SW-AE Assign Reviewers' leading to 'SW-Awaiting EIC Decision',Frequency of activity 'SW-AE Assign Reviewers' for cases where activity 'SW-Awaiting EIC Decision' occurs,45,
Percentage of 'SW-AE Assign Reviewers' followed by 'Reviewer Invitation Reminder 1',Percentage of 'SW-AE Assign Reviewers' out of all 'Reviewer Invitation Reminder 1',0.89,
Number of 'SW-AE Assign Reviewers' that are preceded by 'SW-Reviewer Selection is due in 1 week',Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Selection is due in 1 week' occurs,111,
Percentage of 'SW-AE Assign Reviewers' in relation to 'SW-Reviewer Declined',Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Declined',0.97,
Frequency of 'SW-AE Assign Reviewers' in the most common process variant,Frequency of activity 'SW-AE Assign Reviewers' for cases where activity '' does not occur,46,
Percentage of 'SW-AE Assign Reviewers' activities that lead to a major revision decision ('SW-EIC Major Revision'),Percentage of 'SW-AE Assign Reviewers' out of all 'SW-EIC Major Revision',1.0,
Frequency of 'SW-AE Assign Reviewers' in manuscripts that were eventually accepted ('RW-EIC Accept'),Frequency of activity 'SW-AE Assign Reviewers' for cases where activity 'RW-EIC Accept' occurs,18,
Percentage of 'SW-AE Assign Reviewers' in manuscripts that required more than one round of reviewing,Percentage of 'SW-AE Assign Reviewers' out of all cases where '' does not happen,0.49,
Number of 'SW-AE Assign Reviewers' activities that precede 'SW-Reviewer No Response',Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer No Response' occurs,34,
Percentage of 'SW-AE Assign Reviewers' followed by 'SW-AE Assign Reviewers' (reassignments),Percentage of 'SW-AE Assign Reviewers' out of all 'SW-AE Assign Reviewers',1.0,
Frequency of 'SW-AE Assign Reviewers' in relation to the total number of activities in the longest process variant,Frequency of activity 'SW-AE Assign Reviewers' for cases where activity '' does not occur,46,
"Percentage of 'SW-AE Assign Reviewers' leading to 'SW-EIC Reject & Resubmit' decisions,""ERROR: computing metric {'count': """"activity == 'SW-AE Assign Reviewers'"""", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': """"activity == 'SW-EIC Reject & Resubmit'""""}"",,"
