Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Awaiting Checklist Completion' followed by 'Original Manuscript Submission Confirmation',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'Original Manuscript Submission Confirmation' occurs,85.0,
Percentage of manuscripts that proceed from 'SW-Awaiting Checklist Completion' to 'Manuscript Export Succeeded',Percentage of 'SW-Awaiting Checklist Completion' out of all 'Manuscript Export Succeeded',0.96,
Number of times 'SW-Awaiting Checklist Completion' occurs before 'SW-Checklist Completed',Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-Checklist Completed' occurs,86.0,
Percentage of 'SW-Awaiting Checklist Completion' out of all activities in the review process,Percentage of 'SW-Awaiting Checklist Completion' out of all cases,0.91,
Frequency of 'SW-Awaiting Checklist Completion' in relation to 'SW-Reviewer Agreed',Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Reviewer Agreed' occurs,44.0,
Percentage of 'SW-Awaiting Checklist Completion' followed by 'SW-AE Assign Reviewers',Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-AE Assign Reviewers',0.96,
Number of 'SW-Awaiting Checklist Completion' activities that lead to a 'SW-EIC Reject',Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-EIC Reject' occurs,33.0,
Percentage of 'SW-Awaiting Checklist Completion' that precede 'SW-AE Recommendation',Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-AE Recommendation',,
Frequency of 'SW-Awaiting Checklist Completion' in manuscripts that require major revision ('SW-EIC Major Revision'),Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-EIC Major Revision' occurs,14.0,
Percentage of 'SW-Awaiting Checklist Completion' in the first step of the most frequent process variant,Percentage of 'SW-Awaiting Checklist Completion' out of all cases,0.91,
Number of 'SW-Awaiting Checklist Completion' activities in manuscripts that eventually get accepted ('SW-EIC Accept'),Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-EIC Accept' occurs,4.0,
Percentage of 'SW-Awaiting Checklist Completion' in manuscripts that exceed the plagiarism threshold ('Plagiarism Percent Match Threshold Exceeded'),Percentage of 'SW-Awaiting Checklist Completion' out of all 'Plagiarism Percent Match Threshold Exceeded',0.95,
Frequency of 'SW-Awaiting Checklist Completion' followed by any activity related to reviewer agreement ('SW-Reviewer Agreed', 'RW-Reviewer Agreed', 'RSW-Reviewer Agreed'),Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Reviewer Agreed' occurs,44.0,
Percentage of 'SW-Awaiting Checklist Completion' in manuscripts that go through the 'Assign a Different Editor' process,Percentage of 'SW-Awaiting Checklist Completion' out of all 'Assign a Different Editor',0.73,
