Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Awaiting Assignment to Batch' compared to 'SW-Reviewer Agreed',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-Reviewer Agreed',0.39,
Percentage of manuscripts that proceed to 'Awaiting Assignment to Batch' after 'SW-EIC Accept',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Accept',1.0,
Number of times 'Awaiting Assignment to Batch' occurs after 'First Look-Your updates are overdue',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'First Look-Your updates are overdue' occurs,10,
Percentage of 'Awaiting Assignment to Batch' occurrences out of all end activities in the process,Percentage of 'Awaiting Assignment to Batch' out of all cases,0.29,
Frequency of 'Awaiting Assignment to Batch' as a concluding activity in the manuscript review process,Number of 'Awaiting Assignment to Batch' activities == 'SYSTEM' where ma is the last value of performer,25,
Ratio of 'Awaiting Assignment to Batch' over 'Manuscript Export Succeeded' in the review process,Percentage of 'Awaiting Assignment to Batch' out of all 'Manuscript Export Succeeded',0.29,
Number of 'Awaiting Assignment to Batch' occurrences per month,"ERROR: computing metric {'count': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of 'Awaiting Assignment to Batch' followed by 'Manuscript Export Succeeded',Percentage of 'Awaiting Assignment to Batch' out of all 'Manuscript Export Succeeded',0.29,
Frequency of 'Awaiting Assignment to Batch' in manuscripts that required major revision compared to those that did not,Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Major Revision',0.87,
Percentage of manuscripts entering 'Awaiting Assignment to Batch' without prior 'SW-Reviewer Agreed',Percentage of 'Awaiting Assignment to Batch' out of all cases where 'SW-Reviewer Agreed' does not happen,0.28,
Percentage of 'Awaiting Assignment to Batch' in relation to all activities performed by the SYSTEM performer,Percentage of 'Awaiting Assignment to Batch' out of all cases,0.29,
Frequency of 'Awaiting Assignment to Batch' following 'First Look Manuscript Submission Confirmation',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'First Look Manuscript Submission Confirmation' occurs,24,
Ratio of 'Awaiting Assignment to Batch' occurrences before and after 'SW-EIC Major Revision',Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Major Revision',0.87,
Percentage of 'Awaiting Assignment to Batch' occurrences that lead to manuscript acceptance,Percentage of 'Awaiting Assignment to Batch' out of all 'SW-EIC Accept',1.0,
