Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-AE Assign Reviewers',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-AE Assign Reviewers' occurs,33.0,
Percentage of manuscripts that have 'SW-Reviewer Selection is due in 1 week' out of all manuscripts,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where '' does not happen,0.45,
Number of times 'SW-Reviewer Selection is due in 1 week' occurs before 'Reviewer Invitation Reminder 1',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'Reviewer Invitation Reminder 1' occurs,31.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' that lead to 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Frequency of 'SW-Reviewer Selection is due in 1 week' in the most common process variant,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity '' does not occur,42.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' followed by 'SW-Reviewer Selection is due in 3 days',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days',1.0,
Number of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Declined',Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-Reviewer Declined' occurs,19.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that undergo 'SW-EIC Major Revision',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision',0.53,
Frequency of 'SW-Reviewer Selection is due in 1 week' in manuscripts that are accepted ('SW-EIC Accept'),Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Accept' occurs,0.0,
"Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that are rejected ('SW-EIC Reject & Resubmit', 'SW-EIC Reject')","ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit' || activity == 'SW-EIC Reject'""}",,
"Number of 'SW-Reviewer Selection is due in 1 week' in manuscripts that require major revision ('SW–Major Revision due in 1 week', 'SW–Major Revision due in 2 weeks', 'SW–Major Revision due in 3 weeks', 'SW–Major Revision due in 1 month')","ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'SW–Major Revision due in 1 week' || activity == 'SW–Major Revision due in 2 weeks' || activity == 'SW–Major Revision due in 3 weeks' || activity == 'SW–Major Revision due in 1 month'""}",,
"Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that require minor revision ('SW–Minor Revision due in 1 week', 'SW–Minor Revision due in 2 weeks', 'SW–Minor Revision due in 3 days')","ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW–Minor Revision due in 1 week' || activity == 'SW–Minor Revision due in 2 weeks' || activity == 'SW–Minor Revision due in 3 days'""}",,
"Frequency of 'SW-Reviewer Selection is due in 1 week' in relation to all reviewer-related activities ('SW-AE Assign Reviewers', 'SW-Reviewer Agreed', 'SW-Reviewer Declined', 'SW-Reviewer Unavailable', 'SW-Reviewer No Response')",Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-AE Assign Reviewers' occurs,33.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in manuscripts that proceed to 'SW-Awaiting EIC Decision' without further reviewer selection reminders,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Awaiting EIC Decision',0.68,
Number of 'SW-Reviewer Selection is due in 1 week' in manuscripts that lead to 'SW-EIC Accept' without requiring a major revision cycle,Frequency of activity 'SW-Reviewer Selection is due in 1 week' for cases where activity 'SW-EIC Accept' occurs,0.0,
