Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-EIC Reject' compared to 'SW-Reviewer Agreed',Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed',0.22,
Percentage of manuscripts leading to 'SW-EIC Reject' after 'SW-Awaiting EIC Decision',Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting EIC Decision',0.27,
Frequency of 'SW-EIC Reject' following 'SW-Awaiting AE Recommendation',Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-Awaiting AE Recommendation' occurs,11.0,
Percentage of 'SW-EIC Reject' out of all decisions made by EIC,Percentage of 'SW-EIC Reject' out of all cases,1.0,
Number of 'SW-EIC Reject' decisions per month,"ERROR: computing metric {'count': ""activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'month'}",,
Ratio of 'SW-EIC Reject' over 'SW-EIC Accept',Percentage of 'SW-EIC Reject' out of all 'SW-EIC Accept',0.0,
Percentage of 'SW-EIC Reject' in manuscripts with 'Plagiarism Originality Report Completed',Percentage of 'SW-EIC Reject' out of all 'Plagiarism Originality Report Completed',0.37,
Frequency of 'SW-EIC Reject' in relation to 'SW-AE Assign Reviewers',Frequency of activity 'SW-EIC Reject' for cases where activity 'SW-AE Assign Reviewers' occurs,9.0,
Percentage of 'SW-EIC Reject' before 'Revised Manuscript Submission Confirmation',Percentage of 'SW-EIC Reject' out of all 'Revised Manuscript Submission Confirmation',0.0,
Number of 'SW-EIC Reject' following 'SW-Reviewer No Response',Number of 'SW-EIC Reject' activities for cases where activity 'SW-Reviewer No Response' occurs,1.0,
Percentage of 'SW-EIC Reject' after 'SW-Reviewer Declined',Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Declined',0.21,
Frequency of 'SW-EIC Reject' for manuscripts with 'Manuscript Export Succeeded',Frequency of activity 'SW-EIC Reject' for cases where activity 'Manuscript Export Succeeded' occurs,33.0,
Ratio of 'SW-EIC Reject' over 'SW-EIC Major Revision',Percentage of 'SW-EIC Reject' out of all 'SW-EIC Major Revision',0.0,
Percentage of 'SW-EIC Reject' in the process variants leading to resubmission,Percentage of 'SW-EIC Reject' out of all 'Resubmission Manuscript Submission Confirmation',0.0,
Number of 'SW-EIC Reject' decisions per year,"ERROR: computing metric {'count': ""activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'year'}",,
