Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \SW-Checklist Completion is due in three days\ preceding \SW-Checklist Completed\,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Checklist Completed' occurs,30.0,
Percentage of cases where \SW-Checklist Completion is due in three days\ leads to \SW-Awaiting AE Assignment\,Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting AE Assignment',0.25,
Number of times \SW-Checklist Completion is due in three days\ occurs in the most frequent variant,Number of 'SW-Checklist Completion is due in three days' activities,31.0,
Percentage of \SW-Checklist Completion is due in three days\ followed by \SW-Reviewer Agreed\,Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Reviewer Agreed',0.37,
Frequency of \SW-Checklist Completion is due in three days\ in relation to \Original Manuscript Submission Confirmation\,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'Original Manuscript Submission Confirmation' occurs,30.0,
"Percentage of \SW-Checklist Completion is due in three days\ out of all checklist-related activities,""ERROR: computing metric {'count': """"activity == 'SW-Checklist Completion is due in three days'"""", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': """"activity like '%Checklist%'""""}"",,"
Number of times \SW-Checklist Completion is due in three days\ occurs in cases that result in \SW-EIC Reject\,Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-EIC Reject' occurs,9.0,
Percentage of \SW-Checklist Completion is due in three days\ in manuscripts that undergo major revision,Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Major Revision',0.4,
Frequency of \SW-Checklist Completion is due in three days\ in relation to \SW-Awaiting EIC Decision\,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Awaiting EIC Decision' occurs,22.0,
Percentage of \SW-Checklist Completion is due in three days\ in cases that lead to \SW-EIC Accept\,Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Accept',0.67,
"Number of times \SW-Checklist Completion is due in three days\ is followed by any reviewer-related activity,""ERROR: computing metric {'count': """"activity == 'SW-Checklist Completion is due in three days'"""", 'aggregation': 'total', 'filter': """"activity like '%Reviewer%'""""}"",,"
Percentage of \SW-Checklist Completion is due in three days\ in the event log compared to all other activities,Percentage of 'SW-Checklist Completion is due in three days' out of all cases where 'SW-Checklist Completion is due in three days' does not happen,0.33,
Frequency of \SW-Checklist Completion is due in three days\ in manuscripts that are eventually accepted,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Accept' occurs,2.0,
Percentage of \SW-Checklist Completion is due in three days\ followed by \Manuscript Export Succeeded\,Percentage of 'SW-Checklist Completion is due in three days' out of all 'Manuscript Export Succeeded',0.34,
"Number of variants that include \SW-Checklist Completion is due in three days\,""ERROR: computing metric {'count': """"activity == 'SW-Checklist Completion is due in three days'"""", 'aggregation': 'total', 'filter': """"variant includes 'SW-Checklist Completion is due in three days'""""}"",,"
Percentage of \SW-Checklist Completion is due in three days\ in relation to the total number of activities in the longest variant,Percentage of 'SW-Checklist Completion is due in three days' out of all cases,0.33,
Frequency of \SW-Checklist Completion is due in three days\ in relation to \SW-AE Assign Reviewers\,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-AE Assign Reviewers' occurs,18.0,
Percentage of \SW-Checklist Completion is due in three days\ in manuscripts that require minor revision,Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Minor Revision',0.71,
Percentage of \SW-Checklist Completion is due in three days\ in the context of the review process efficiency (time from submission to decision),Percentage of 'SW-Checklist Completion is due in three days' out of all cases,0.33,
