Name;Metric;Value;Agrupation
Average time from 'Original Manuscript Submission Confirmation' to 'Plagiarism Originality Report Completed';The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';1.50 days;
Average time between 'Plagiarism Originality Report Completed' and 'SW-Checklist Completed';The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Total time for 'Plagiarism Originality Report Completed' in the manuscript review process;The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case;9593.14 days;
Minimum time from 'Manuscript Export Succeeded' to 'Plagiarism Originality Report Completed';The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Average waiting time to 'Plagiarism Originality Report Completed' after 'Original Manuscript Submission Confirmation';The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';1.50 days;
Total resolution time of 'Plagiarism Originality Report Completed' for all cases;The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case;9593.14 days;
Time of 'Plagiarism Originality Report Completed' cycle in the context of the review process;The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case;9593.14 days;
Average time it takes from 'Plagiarism Originality Report Completed' to 'SW-Awaiting AE Assignment';The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';2.12 days;
Total time it takes from 'Plagiarism Originality Report Completed' to 'SW-EIC Reject' in cases leading to rejection;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';893.11 days;
Minimum time it takes from 'Plagiarism Originality Report Completed' to 'SW-AE Assign Reviewers' in cases leading to reviewer assignment;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-AE Assign Reviewers';1.93 days;
Average time from 'Plagiarism Originality Report Completed' to 'SW-Reviewer Agreed' in successful review cycles;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Total time from 'Plagiarism Originality Report Completed' to 'SW-EIC Major Revision' in cases requiring major revisions;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Major Revision';1402.09 days;
Minimum resolution time of 'Plagiarism Originality Report Completed' in cases with fast track review process;The minimum of the duration between activity Plagiarism Originality Report Completed and the end of the case;6.62 minutes;
Average time between 'Plagiarism Originality Report Completed' and 'Revised Manuscript Submission Confirmation' in revision cycles;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Revised Manuscript Submission Confirmation';163.23 days;
Total time for 'Plagiarism Originality Report Completed' across all variants with 'SW-EIC Accept';The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Accept';27.09 days;
Average time to 'Plagiarism Originality Report Completed' from 'Original Manuscript Submission Confirmation' across different manuscript batches;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';1.50 days;
Elapsed time between 'Plagiarism Originality Report Completed' and 'First Look Manuscript Submission Confirmation' in accelerated review processes;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'First Look Manuscript Submission Confirmation';207.85 days;
Average time to 'Plagiarism Originality Report Completed' grouped by 'case:concept:name';The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';1.50 days;
