Name;Metric;Value;Agrupation
Frequency of 'Queued + Awaiting Assignment' leading to 'Accepted + In Progress';Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + In Progress' occurs;4505;
Percentage of cases starting with 'Queued + Awaiting Assignment' and ending with 'Completed + Closed';Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Closed';0.8;
Number of 'Queued + Awaiting Assignment' activities followed by 'Completed + In Call';Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + In Call' occurs;182;
Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved';Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved';0.8;
Frequency of 'Queued + Awaiting Assignment' preceding 'Accepted + Wait - User';Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + Wait - User' occurs;2129;
Percentage of 'Queued + Awaiting Assignment' followed by any activity other than 'Accepted + In Progress';Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Accepted + In Progress' does not happen;0.6;
Number of times 'Queued + Awaiting Assignment' occurs in the most frequent variant;Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Queued + Awaiting Assignment' occurs;10767;
Percentage of 'Queued + Awaiting Assignment' activities by country;Percentage of 'Queued + Awaiting Assignment' out of all cases;0:1.0;"{""0"":1.0,""SE"":1.0,""au"":0.68,""be"":0.7074688797,""br"":0.6816720257,""ca"":0.0757575758,""cl"":0.6666666667,""cn"":0.9108910891,""de"":1.0,""fr"":0.786407767,""gb"":0.8636363636,""in"":0.912601626,""jp"":0.9333333333,""kr"":0.9230769231,""my"":0.2307692308,""nl"":1.0,""pe"":0.0,""pl"":0.4540295119,""ru"":0.7333333333,""se"":0.5912232205,""th"":0.1666666667,""tr"":1.0,""us"":0.458974359}"
Percentage of 'Queued + Awaiting Assignment' followed by 'Completed + Resolved' within the same case;Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + Resolved';0.8;
Frequency of 'Queued + Awaiting Assignment' in cases with performance above average;Frequency of activity 'Queued + Awaiting Assignment';4511;
Percentage of 'Queued + Awaiting Assignment' in cases that involve 'Completed + In Call';Percentage of 'Queued + Awaiting Assignment' out of all 'Completed + In Call';0.03;
Number of 'Queued + Awaiting Assignment' activities that lead to case closure without 'Accepted + Wait - Customer';Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Accepted + Wait - Customer' does not occur;10767;
Percentage of 'Queued + Awaiting Assignment' in the top 5 most frequent variants;Percentage of 'Queued + Awaiting Assignment' out of all 'Queued + Awaiting Assignment';1.0;
Frequency of 'Queued + Awaiting Assignment' followed by 'Accepted + Assigned';Frequency of activity 'Queued + Awaiting Assignment' for cases where activity 'Accepted + Assigned' occurs;1717;
Percentage of cases with 'Queued + Awaiting Assignment' that have a duration longer than the average case duration;Percentage of 'Queued + Awaiting Assignment' out of all cases;0.6;
Number of 'Queued + Awaiting Assignment' activities that are directly followed by a cancellation activity ('Completed + Cancelled');Number of 'Queued + Awaiting Assignment' activities for cases where activity 'Completed + Cancelled' occurs;0;
Percentage of 'Queued + Awaiting Assignment' activities that occur after 'Accepted + Wait - Vendor';Percentage of 'Queued + Awaiting Assignment' out of all 'Accepted + Wait - Vendor';0.8;
Percentage of 'Queued + Awaiting Assignment' leading to a resolution without 'Accepted + Wait - Implementation';Percentage of 'Queued + Awaiting Assignment' out of all cases where 'Accepted + Wait - Implementation' does not happen;0.6;
Frequency of 'Queued + Awaiting Assignment' in cases with international resources involved;Number of 'Queued + Awaiting Assignment' activities != 'organization country' where ma is the last value of resource country;10767;
Number of 'Queued + Awaiting Assignment' activities grouped by month;Number of 'Queued + Awaiting Assignment' activities;10767;
