Name;Metric;Value;Agrupation
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' followed by 'Declaration APPROVED by ADMINISTRATION';Frequency of activity 'Declaration FOR_APPROVAL by ADMINISTRATION' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs;1.0;
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' leading to 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' with amounts above 100 euros;Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities > 100 where ma is the last value of case:Amount;1.0;
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' by 'STAFF MEMBER';Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases;;
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' that are not dismissed;Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases where 'Declaration REJECTED by ADMINISTRATION' does not happen;0.0;
Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' followed by 'Request Payment';Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities for cases where activity 'Request Payment' occurs;1.0;
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE';Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration SUBMITTED by EMPLOYEE';0.0;
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' in relation to 'Declaration FINAL_APPROVED by SUPERVISOR';Frequency of activity 'Declaration FOR_APPROVAL by ADMINISTRATION' for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs;1.0;
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' followed by 'Payment Handled';Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Payment Handled';0.0;
Number of times 'Declaration FOR_APPROVAL by ADMINISTRATION' is performed before 'Declaration APPROVED by BUDGET OWNER';Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities for cases where activity 'Declaration APPROVED by BUDGET OWNER' occurs;1.0;
Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' that lead to a payment being requested and paid;Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Request Payment';0.0;
Total 'Declaration FOR_APPROVAL by ADMINISTRATION' done by 'SYSTEM';Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities == 'SYSTEM' where ma is the last value of org:resource;1.0;
Fraction of 'Declaration FOR_APPROVAL by ADMINISTRATION' that are dismissed in comparison to 'Declaration REJECTED by ADMINISTRATION';Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration REJECTED by ADMINISTRATION';0.0;
Ratio of 'Declaration FOR_APPROVAL by ADMINISTRATION' over 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration APPROVED by ADMINISTRATION';0.0;
Occasions how often the 'Declaration FOR_APPROVAL by ADMINISTRATION' is performed before 'Declaration REJECTED by PRE_APPROVER';Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0.0;
The ratio of 'Declaration FOR_APPROVAL by ADMINISTRATION' that are not eventually performed compared to 'Declaration SUBMITTED by EMPLOYEE';Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases where 'Declaration SUBMITTED by EMPLOYEE' does not happen;0.0;
Frequency of 'Declaration FOR_APPROVAL by ADMINISTRATION' per year;Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities;1.0;
Average number of 'Declaration FOR_APPROVAL by ADMINISTRATION' in a month;the average of the number of times `ACTIVITY` == 'Declaration FOR_APPROVAL by ADMINISTRATION';0.0;
