Name;Metric;Value;Agrupation
Frequency of 'Declaration REJECTED by SUPERVISOR' compared to 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION';0.03;
Percentage of 'Declaration REJECTED by SUPERVISOR' out of all rejection activities;Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration REJECTED by EMPLOYEE';0.23;
Number of 'Declaration REJECTED by SUPERVISOR' that are followed by 'Declaration SUBMITTED by EMPLOYEE';Number of 'Declaration REJECTED by SUPERVISOR' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;293.0;
Percentage of 'Declaration REJECTED by SUPERVISOR' from all final decision activities ('Declaration FINAL_APPROVED by SUPERVISOR', 'Declaration REJECTED by SUPERVISOR');Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.02;
Frequency of 'Declaration REJECTED by SUPERVISOR' in relation to the total number of declarations processed;Percentage of 'Declaration REJECTED by SUPERVISOR' out of all cases where '' does not happen;0.03;
Percentage of 'Declaration REJECTED by SUPERVISOR' followed by 'Request Payment';Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Request Payment';0.02;
Number of 'Declaration REJECTED by SUPERVISOR' with amounts above 100 euros;Number of 'Declaration REJECTED by SUPERVISOR' activities > 100 where ma is the last value of case:Amount;80.0;
Percentage of 'Declaration REJECTED by SUPERVISOR' by 'STAFF MEMBER';Percentage of 'Declaration REJECTED by SUPERVISOR' out of all cases;;
Percentage of 'Declaration REJECTED by SUPERVISOR' that lead to a 'Declaration REJECTED by PRE_APPROVER';Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Total 'Declaration REJECTED by SUPERVISOR' done by 'SYSTEM';Number of 'Declaration REJECTED by SUPERVISOR' activities == 'SYSTEM' where ma is the last value of org:resource;209.0;
Ratio of 'Declaration REJECTED by SUPERVISOR' over 'Declaration APPROVED by BUDGET OWNER';Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration APPROVED by BUDGET OWNER';0.03;
Occasions how often 'Declaration REJECTED by SUPERVISOR' is performed compared to 'Declaration APPROVED by PRE_APPROVER';Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Declaration APPROVED by PRE_APPROVER';0.02;
The ratio of 'Declaration REJECTED by SUPERVISOR' that are not eventually performed compared to those that lead to 'Payment Handled';Percentage of 'Declaration REJECTED by SUPERVISOR' out of all 'Payment Handled';0.02;
Number of 'Declaration REJECTED by SUPERVISOR' per year;Number of 'Declaration REJECTED by SUPERVISOR' activities;293.0;
Average number of 'Declaration REJECTED by SUPERVISOR' in a month;the average of the number of times `ACTIVITY` == 'Declaration REJECTED by SUPERVISOR';0.03;
