Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration REJECTED by EMPLOYEE\ followed by \Declaration SUBMITTED by EMPLOYEE\,Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,1212.0,
Percentage of \Declaration REJECTED by EMPLOYEE\ out of all rejection activities,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE',1.0,
Number of \Declaration REJECTED by EMPLOYEE\ that are preceded by \Declaration APPROVED by ADMINISTRATION\,Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,880.0,
Percentage of \Declaration REJECTED by EMPLOYEE\ from all \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.12,
Frequency of \Declaration REJECTED by EMPLOYEE\ in relation to total events in the event log,Frequency of activity 'Declaration REJECTED by EMPLOYEE',1212.0,
Percentage of \Declaration REJECTED by EMPLOYEE\ followed by \Declaration APPROVED by ADMINISTRATION\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION',0.11,
Number of \Declaration REJECTED by EMPLOYEE\ with amounts above 100 euros,Number of 'Declaration REJECTED by EMPLOYEE' activities > 100 where ma is the last value of case:Amount,433.0,
Percentage of \Declaration REJECTED by EMPLOYEE\ by \STAFF MEMBER\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases,,
Number of \Declaration REJECTED by EMPLOYEE\ made per year,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Declaration REJECTED by EMPLOYEE\ that lead to a new submission within 30 days,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE',0.12,
Frequency of \Declaration REJECTED by EMPLOYEE\ in variants where \Request Payment\ is eventually performed,Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Request Payment' occurs,927.0,
Percentage of \Declaration REJECTED by EMPLOYEE\ in the process variants with the highest frequency,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases,0.12,
Number of \Declaration REJECTED by EMPLOYEE\ in relation to \Declaration FINAL_APPROVED by SUPERVISOR\,Number of 'Declaration REJECTED by EMPLOYEE' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs,1047.0,
Percentage of \Declaration REJECTED by EMPLOYEE\ in processes that involve \Declaration APPROVED by BUDGET OWNER\,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration APPROVED by BUDGET OWNER',0.12,
Frequency of \Declaration REJECTED by EMPLOYEE\ in variants leading to \Payment Handled\ without prior \Declaration APPROVED by ADMINISTRATION\,Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Payment Handled' occurs,927.0,
