Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Declaration REJECTED by BUDGET OWNER\ compared to \Declaration APPROVED by BUDGET OWNER\,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER',0.01,
Percentage of declarations that are \Declaration REJECTED by BUDGET OWNER\ out of all budget owner decisions,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by BUDGET OWNER',0.01,
Number of \Declaration REJECTED by BUDGET OWNER\ followed by \Declaration SUBMITTED by EMPLOYEE\,Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs,59,
Percentage of \Declaration REJECTED by BUDGET OWNER\ with amounts above 100 euros,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,0.0,
Frequency of \Declaration REJECTED by BUDGET OWNER\ in relation to total declarations submitted,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.01,
Number of \Declaration REJECTED by BUDGET OWNER\ per year,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Declaration REJECTED by BUDGET OWNER\ that lead to a \Request Payment\,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Request Payment',0.0,
Frequency of \Declaration REJECTED by BUDGET OWNER\ in the most common process variant,Frequency of activity 'Declaration REJECTED by BUDGET OWNER',58,
Percentage of \Declaration REJECTED by BUDGET OWNER\ in cases where the supervisor and budget owner are the same person,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all cases,,
Number of \Declaration REJECTED by BUDGET OWNER\ followed by \Declaration APPROVED by ADMINISTRATION\,Number of 'Declaration REJECTED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,59,
Percentage of \Declaration REJECTED by BUDGET OWNER\ in cases that involve director approval,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED by DIRECTOR',,
Frequency of \Declaration REJECTED by BUDGET OWNER\ in domestic declarations compared to pre-paid travel costs and requests for payment,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Request Payment',0.0,
Percentage of \Declaration REJECTED by BUDGET OWNER\ that are eventually approved after re-submission,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED after RESUBMISSION',,
Number of \Declaration REJECTED by BUDGET OWNER\ grouped by case:BudgetNumber,Number of 'Declaration REJECTED by BUDGET OWNER' activities grouped by the last value of case:BudgetNumber,budget 86566:59,"{""budget 86566"":59}"
Percentage of \Declaration REJECTED by BUDGET OWNER\ that occur in the first submission attempt vs. subsequent attempts,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'First Submission Attempt',,
