Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Percentage of \Request Payment\ activities directly followed by \Payment Handled\,Percentage of 'Request Payment' out of all 'Payment Handled',1.0,
Number of \Payment Handled\ activities with amounts above 100 euros,Number of 'Payment Handled' activities > 100 where ma is the last value of case:Amount,2304,
Percentage of \Declaration REJECTED by PRE_APPROVER\ out of all rejections,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Declaration REJECTED by %'""}",,
Frequency of \Request Payment\ per variant,"ERROR: computing metric {'count': ""activity == 'Request Payment'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'variant'}",nan,nan
Percentage of \Declaration APPROVED by ADMINISTRATION\ by \STAFF MEMBER\,Percentage of 'Declaration APPROVED by ADMINISTRATION' out of all cases,,
Percentage of \Declaration FINAL_APPROVED by SUPERVISOR\ leading to \Payment Handled\,Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Payment Handled',1.0,
Frequency of \Declaration FINAL_APPROVED by SUPERVISOR\ per year,"ERROR: computing metric {'count': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'year'}",,
Number of \Declaration REJECTED by MISSING\ per year.,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by MISSING'"", 'aggregation': 'total', 'group_by': 'year'}",,
Frequency of \Declaration SAVED by EMPLOYEE\ in the most common variant path,Frequency of activity 'Declaration SAVED by EMPLOYEE' for cases where activity 'most common variant path' occurs,,
Number of \Payment Handled\ activities grouped by \case:BudgetNumber\,Number of 'Payment Handled' activities grouped by the last value of case:BudgetNumber,budget 86566:10044,"{""budget 86566"":10044}"
Frequency of \Declaration REJECTED by ADMINISTRATION\ by year,"ERROR: computing metric {'count': ""activity == 'Declaration REJECTED by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Frequency of \Payment Handled\ in the most common process variant,Percentage of 'Payment Handled' out of all cases,0.96,
Percentage of \Declaration REJECTED by BUDGET OWNER\ that are eventually approved after re-submission,Percentage of 'Declaration REJECTED by BUDGET OWNER' out of all 'Declaration APPROVED after RESUBMISSION',,
Percentage of \Payment Handled\ activities out of all end activities in the event log,Percentage of 'Payment Handled' out of all cases,0.96,
Number of \Payment Handled\ activities made per year,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Payment Handled\ activities that conclude a travel expense claim process,Percentage of 'Payment Handled' out of all cases,0.96,
Number of Declaration FOR_APPROVAL by PRE_APPROVER made per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by PRE_APPROVER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Ratio of \Payment Handled\ over \Declaration SUBMITTED by EMPLOYEE\,Percentage of 'Payment Handled' out of all 'Declaration SUBMITTED by EMPLOYEE',0.97,
Frequency of \Payment Handled\ in processes that included reimbursement claims filed after the trip,Percentage of 'Payment Handled' out of all 'Reimbursement Claim Filed After Trip',,
,ERROR: computing metric {},,
Percentage of \Declaration FOR_APPROVAL by ADMINISTRATION\ that are rejected,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Declaration REJECTED by ADMINISTRATION' or activity == 'Declaration REJECTED by EMPLOYEE'""}",,
Average number of \Payment Handled\ activities in a month,"ERROR: computing metric {'count': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total \Payment Handled\ done by \SYSTEM\,Number of 'Payment Handled' activities == 'SYSTEM' where ma is the last value of org:resource,10043,
Frequency of \Payment Handled\ in relation to total events in the event log,Percentage of 'Payment Handled' out of all cases,0.96,
Average number of 'Declaration APPROVED by PRE_APPROVER' per month,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Percentage of Declaration APPROVED by BUDGET OWNER by STAFF MEMBER,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,,
Number of Declaration SUBMITTED by EMPLOYEE made per year,"ERROR: computing metric {'count': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Payment Handled\ activities following \Request Payment\ out of all \Request Payment\ activities,Percentage of 'Payment Handled' out of all 'Request Payment',1.0,
Number of \Declaration FOR_APPROVAL by SUPERVISOR\ made per year,"ERROR: computing metric {'count': ""activity == 'Declaration FOR_APPROVAL by SUPERVISOR'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of \Declaration REJECTED by EMPLOYEE\ in cases that require director approval,Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases,,
Number of \Payment Handled\ activities that are part of a process variant with a performance above the median performance of all variants,Number of 'Payment Handled' activities,10044,
