Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time from Original Manuscript Submission Confirmation to SW-Reviewer Declined,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined',24 days 21:06:15.071429,
2) Average time it takes for the Scientific Review to be completed after SW-Reviewer Declined,The average of the duration between activity SW-Reviewer Declined and the end of the case,193 days 14:18:21.172414,
3) Average time since the Review Process starts until SW-Reviewer Declined is performed,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Declined',20 days 11:25:12.875000,
4) Average time between SW-Reviewer Declined and SW-AE Assign Reviewers,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers',17 days 02:14:47.600000,
5) Average time until SW-Reviewer Declined is performed in the review process of scientific papers,The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined',24 days 21:06:15.071429,
6) Average time it takes for SW-Reviewer Declined after SW-Reviewer Agreed is performed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',15 days 03:09:07,
7) Total waiting time to SW-Reviewer Declined in the review process of scientific papers,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined',696 days 14:55:02,
8) Average time it takes for SW-Reviewer Declined after RW-AE Assign Reviewers is performed,The average of the duration between activity 'RW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',,
9) Average resolution time of SW-Reviewer Declined in the review process of SW-Reviewer Agreed,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',15 days 03:09:07,
10) Minimum time from Manuscript Export Succeeded to SW-Reviewer Declined,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Declined',5 days 15:13:46,
11) Elapsed time between Plagiarism Originality Report Completed and SW-Reviewer Declined,The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Declined',663 days 02:19:12,
12) Time until SW-Reviewer Declined is performed after SW-Reviewer Agreed,The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Reviewer Declined',332 days 21:20:34,
13) Average time it takes for SW-Reviewer Agreed after SW-Reviewer Declined is performed,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed',19 days 03:16:39.375000,
14) Average time of SW-Reviewer Declined considering the variants,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Declined'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name', 'filter': ""case:Variant == 'true'""}",,
15) Time from SW-Awaiting Checklist Completion to SW-Reviewer Declined,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Declined',696 days 14:55:16,
16) Average time between SW-Reviewer Declined and SW-Awaiting EIC Decision in the review process of scientific papers,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting EIC Decision',72 days 08:34:03.517241,
17) Average time between SW-Reviewer Declined and First Look Manuscript Submission Confirmation in the review process of scientific papers,The average of the duration between activity 'SW-Reviewer Declined' and activity 'First Look Manuscript Submission Confirmation',244 days 22:48:51.642857,
18) Average time between SW-Reviewer Declined and Original Manuscript Submission Confirmation in the review process of scientific papers,The average of the duration between activity 'SW-Reviewer Declined' and activity 'Original Manuscript Submission Confirmation',138 days 07:44:36,
19) Average time from SW-Awaiting AE Assignment to SW-Reviewer Declined,The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Declined',20 days 11:25:12.875000,
20) Average time from SW-Checklist Completed to SW-Reviewer Declined,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Declined',20 days 16:35:55.750000,
21) Time until SW-Reviewer Declined is performed after SW-Checklist Completion is due in three days,The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Declined',265 days 02:02:05,
22) Average time to SW-Reviewer Declined after SW-Initial Reviewer Selection is performed,The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined',20 days 06:28:40.642857,
23) Average time between SW-Reviewer Declined and SW-Checklist Completion is due in three days,The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Checklist Completion is due in three days',,
24) Average time it takes for SW-Reviewer Declined considering the description of the event log,"ERROR: computing metric {'begin': ""activity == 'SW-Reviewer Declined'"", 'end': '', 'aggregation': 'average', 'group_by': 'concept:name', 'filter': ""case:Description == 'ReviewDeclined'""}",,
25) Elapsed time between SW-Awaiting EIC Decision and SW-Reviewer Declined,The sum of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-Reviewer Declined',,
