Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
1) Average time from Original Manuscript Submission Confirmation to Awaiting Assignment to Batch,"ERROR: computing metric {'begin': 'activity == Original Manuscript Submission Confirmation', 'end': 'activity == Awaiting Assignment to Batch', 'aggregation': 'average'}",,
2) Average time it takes to complete Awaiting Assignment to Batch for the variant,"ERROR: computing metric {'begin': 'activity == SW-Awaiting Checklist Completion', 'end': 'activity == Awaiting Assignment to Batch', 'aggregation': 'average', 'filter': 'activity == Original Manuscript Submission Confirmation'}",,
3) Average time until Awaiting Assignment to Batch after Reviewer Invitation Reminder 1,"ERROR: computing metric {'begin': 'activity == Reviewer Invitation Reminder 1', 'end': 'activity == Awaiting Assignment to Batch', 'aggregation': 'average'}",,
4) Duration of Awaiting Assignment to Batch in the variant,"ERROR: computing metric {'begin': 'activity == Original Manuscript Submission Confirmation', 'end': 'activity == Awaiting Assignment to Batch', 'aggregation': 'average', 'filter': 'activity == Awaiting Assignment to Batch'}",,
5) Elapsed time between Original Manuscript Submission Confirmation and Awaiting Assignment to Batch,"ERROR: computing metric {'begin': 'activity == Original Manuscript Submission Confirmation', 'end': 'activity == Awaiting Assignment to Batch', 'aggregation': 'total'}",,
6) Total resolution time of Awaiting Assignment to Batch after being rejected due to SW-EIC Reject & Resubmit,"ERROR: computing metric {'begin': 'activity == SW-EIC Reject & Resubmit', 'end': 'activity == Awaiting Assignment to Batch', 'aggregation': 'total'}",,
7) Average time to Awaiting Assignment to Batch for each reviewer in RW-Reviewer Agreed,"ERROR: computing metric {'begin': 'activity == RW-Reviewer Agreed', 'end': 'activity == Awaiting Assignment to Batch', 'aggregation': 'average', 'group_by': 'performer'}",,
8) Time until Awaiting Assignment to Batch after reviewer accepted but manuscript is still in Awaiting Production Checklist status,"ERROR: computing metric {'begin': 'activity == RW-Reviewer Agreed', 'end': 'activity == Awaiting Assignment to Batch', 'aggregation': 'total', 'filter': 'activity == Awaiting Production Checklist'}",,
9) Cycle Time of Awaiting Assignment to Batch in comparison with Manuscript Export Succeeded,"ERROR: computing metric {'begin': 'activity == Awaiting Assignment to Batch', 'end': 'activity == Manuscript Export Succeeded', 'aggregation': 'total'}",,
10) Minimun time between Awaiting Assignment to Batch and Manuscript Export Succeeded,"ERROR: computing metric {'begin': 'activity == Awaiting Assignment to Batch', 'end': 'activity == Manuscript Export Succeeded', 'aggregation': 'minimum'}",,
11) Average time it takes for Awaiting Assignment to Batch after SW-Reviewer Agreed,"ERROR: computing metric {'begin': 'activity == SW-Reviewer Agreed', 'end': 'activity == Awaiting Assignment to Batch', 'aggregation': 'average'}",,
12) Duration of Awaiting Assignment to Batch comparing to Co-Author Account Created During Manuscript Submission,"ERROR: computing metric {'begin': 'activity == Original Manuscript Submission Confirmation', 'end': 'activity == Co-Author Account Created During Manuscript Submission', 'aggregation': 'total'}",,
13) Total time between Original Manuscript Submission Confirmation and Awaiting Assignment to Batch for the reviewer of RW-Reviewer Agreed,"ERROR: computing metric {'begin': 'activity == Original Manuscript Submission Confirmation', 'end': 'activity == Awaiting Assignment to Batch', 'aggregation': 'total', 'group_by': 'performer'}",,
14) Elapsed time of Awaiting Assignment to Batch in comparison with First Look-Please submit updates,ERROR: computing metric {'begin': 'activity =='},,
