Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration FOR_APPROVAL by SUPERVISOR,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Total time spent in Declaration FOR_APPROVAL by SUPERVISOR across all cases,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Average time between Declaration FOR_APPROVAL by SUPERVISOR and Request Payment,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Request Payment',,
Minimum time from Declaration FOR_APPROVAL by SUPERVISOR to Payment Handled,The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Payment Handled',,
Average resolution time of Declaration FOR_APPROVAL by SUPERVISOR,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Total resolution time of Declaration FOR_APPROVAL by SUPERVISOR across all cases,The sum of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration APPROVED by ADMINISTRATION,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by ADMINISTRATION',,
Time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration APPROVED by BUDGET OWNER,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by BUDGET OWNER',,
Average waiting time before Declaration FOR_APPROVAL by SUPERVISOR,The average of the duration between the start of the case and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:03,
Average time it takes from Declaration FOR_APPROVAL by SUPERVISOR to the next activity,The average of the duration between activity Declaration FOR_APPROVAL by SUPERVISOR and the end of the case,19:02:47,
Total time for Declaration FOR_APPROVAL by SUPERVISOR grouped by case:BudgetNumber,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and the end of case grouped by the last value of case:BudgetNumber,budget 86566:0 days 19:02:47,"{""budget 86566"":68567000}"
Declaration FOR_APPROVAL by SUPERVISOR Cycle Time,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FOR_APPROVAL by SUPERVISOR',0:00:00,
Average time between Declaration FOR_APPROVAL by SUPERVISOR and Declaration REJECTED by SUPERVISOR,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',,
Total time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration FINAL_APPROVED by SUPERVISOR across variants where both activities occur,The sum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,
Minimum time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration REJECTED by EMPLOYEE across all cases,The minimum of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by EMPLOYEE',,
Average time from Declaration FOR_APPROVAL by SUPERVISOR to Declaration APPROVED by PRE_APPROVER in variants where this transition occurs,The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration APPROVED by PRE_APPROVER',,
