Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Assigned' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"14 days, 15:54:44.557503",
Average time between 'Accepted + Assigned' and 'Accepted + In Progress',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',"10 days, 13:59:50.737102",
Average resolution time of 'Accepted + Assigned',The average of the duration between activity Accepted + Assigned and the end of the case,"19 days, 2:30:18.738108",
Total time from 'Accepted + Assigned' to 'Completed + Closed',The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"34764 days, 10:04:31",
Total time for 'Accepted + Assigned',The sum of the duration between activity Accepted + Assigned and the end of the case,"34941 days, 22:01:12",
Minimum time from 'Accepted + Assigned' to 'Accepted + Wait - User',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User',0:00:46,
Average waiting time to the 'Accepted + Assigned',The average of the duration between activity Accepted + Assigned and the end of the case,"19 days, 2:30:18.738108",
Total waiting time to the 'Accepted + Assigned',The sum of the duration between activity Accepted + Assigned and the end of the case,"34941 days, 22:01:12",
Minimum waiting time to the 'Accepted + Assigned',The minimum of the duration between activity Accepted + Assigned and the end of the case,0:00:30,
Average time it takes 'Accepted + Assigned' after the execution of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Assigned',"6 days, 11:01:30.011118",
Total time it takes 'Accepted + Assigned' after the execution of 'Accepted + Wait',The sum of the duration between activity 'Accepted + Wait' and activity 'Accepted + Assigned',"3604 days, 2:20:21",
Minimum time it takes 'Accepted + Assigned' after the execution of 'Accepted + Wait - Vendor',The minimum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Accepted + Assigned',0:06:53,
'Accepted + Assigned' Cycle Time,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Assigned',"3 days, 11:19:57.455440",
Time from 'Accepted + Assigned' to the next occurrence of 'Accepted + Assigned',The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Assigned',"3 days, 11:19:57.455440",
Average time from 'Accepted + Assigned' to 'Completed + In Call' across different variants,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Total resolution time of 'Accepted + Assigned' in cases with high impact,The sum of the duration between activity Accepted + Assigned and the end of the case,,
Minimum resolution time of 'Accepted + Assigned' in cases involving 'PROD582',The minimum of the duration between activity Accepted + Assigned and the end of the case,"53 days, 10:25:25",
