Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - User' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Resolved',"13 days, 6:24:12.307850",
Average time between 'Accepted + In Progress' and 'Accepted + Wait - User',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"5 days, 16:16:14.116298",
Total time for 'Accepted + Wait - User' activities in cases with 'High' impact,The sum of the duration between activity Accepted + Wait - User and the end of the case,"1531 days, 0:44:40",
Average time it takes 'Accepted + Wait - User' after the execution of 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - User',"6 days, 3:28:23.351950",
Total resolution time of 'Accepted + Wait - User' in cases involving 'PROD582',The sum of the duration between activity Accepted + Wait - User and the end of the case,,
Minimum time from 'Accepted + Wait - User' to 'Accepted + Assigned',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Assigned',0:00:55,
Average time for 'Accepted + Wait - User' in variants where 'Completed + Closed' follows 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"17 days, 20:03:53.763224",
Total time since 'Accepted + In Progress' and 'Accepted + Wait - User' are performed in the same case,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - User',"14109 days, 16:24:39",
Minimum time it takes the 'Accepted + Wait - User' to be done before 'Accepted + Wait - Implementation',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Accepted + Wait - Implementation',0:01:01,
Average waiting time to the 'Accepted + Wait - User' in cases from 'France',The average of the duration between activity Accepted + Wait - User and the end of the case,"9 days, 5:15:39.400000",
Total time for 'Accepted + Wait - User' in variants ending with 'Completed + Closed',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Closed',"42485 days, 10:40:24",
Average time from 'Accepted + Wait - User' to the next activity for cases exceeding the average case duration,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - User'"", 'end': '', 'aggregation': 'average', 'metric_condition': '> average_case_duration'}",,
Minimum resolution time of 'Accepted + Wait - User' in cases with 'Medium' impact,The minimum of the duration between activity Accepted + Wait - User and the end of the case,0:00:00,
Average time between 'Accepted + Wait - User' and 'Completed + In Call' in the most frequent variant paths,The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
