Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time difference between 'Accepted + Wait - Customer' and 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',11 days 02:45:35.244186,
Median duration of 'Accepted + Wait - Customer' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'median'}",,
Longest duration of 'Accepted + Wait - Customer' before transitioning to any 'Accepted + In Progress' activity,The maximum of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + In Progress',83 days 01:11:51,
Shortest duration of 'Accepted + Wait - Customer' before transitioning to any 'Completed + Closed' activity,The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',0 days 09:00:01,
Average duration of 'Accepted + Wait - Customer' in cases with 'High' impact versus 'Low' impact,The average of the duration between activity Accepted + Wait - Customer and the end of the case,22 days 13:45:22.111111,
Total duration of 'Accepted + Wait - Customer' in the top 10% longest cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'total', 'metric_condition': '> 90th_percentile'}",,
Average duration from 'Accepted + Wait - Customer' to 'Accepted + Wait - Vendor' compared to 'Accepted + Wait - Customer' to 'Accepted + Assigned',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Accepted + Wait - Vendor',3 days 15:30:23,
Total elapsed time involving 'Accepted + Wait - Customer' in variants where it directly precedes 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',955 days 21:20:31,
Variation in duration of 'Accepted + Wait - Customer' across different countries,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'variation', 'group_by': 'organization country'}",,
Average lead time from 'Accepted + Wait - Customer' to the next activity in the most frequent variant paths,The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Distribution of duration for 'Accepted + Wait - Customer' across different products,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'distribution', 'group_by': 'product'}",,
Average time gap between 'Accepted + Wait - Customer' and the preceding activity in the process,The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Total cumulative time of 'Accepted + Wait - Customer' across all event log entries,The sum of the duration between activity Accepted + Wait - Customer and the end of the case,1400 days 12:36:34,
Average duration of 'Accepted + Wait - Customer' during different times of the year (seasonality analysis),"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'average', 'group_by': 'month'}",,
Longest uninterrupted sequence involving 'Accepted + Wait - Customer' in a single case,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - Customer' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,83 days 15:09:54,
Comparison of average duration of 'Accepted + Wait - Customer' in cases ending with 'Completed + Closed' versus those with 'Completed + Cancelled',The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Average duration of 'Accepted + Wait - Customer' in cases with more than 5 activities versus cases with less than 5 activities,The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Standard deviation of the duration of 'Accepted + Wait - Customer' indicating variability across the event log,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Customer'"", 'end': '', 'aggregation': 'standard_deviation'}",,
Time until first occurrence of 'Accepted + Wait - Customer' from case start,The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
Average duration of 'Accepted + Wait - Customer' in cases that involve 'Queued + Awaiting Assignment' before it,The average of the duration between activity Accepted + Wait - Customer and the end of the case,16 days 06:50:39.465116,
