Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average resolution time for 'Completed + Cancelled',The average of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Median duration from 'Accepted + In Progress' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Longest duration from 'Queued + Awaiting Assignment' to 'Completed + Cancelled',The maximum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Shortest duration from any activity to 'Completed + Cancelled',The minimum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Average duration difference between 'Completed + Resolved' and 'Completed + Cancelled',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Cancelled',,
Total duration of 'Completed + Cancelled' activities in the event log,The sum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Average duration from 'Accepted + Wait - User' to 'Completed + Cancelled',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + Cancelled',8:39:04,
Duration variance of 'Completed + Cancelled' compared to 'Completed + Closed',The average of the duration between activity 'Completed + Cancelled' and activity 'Completed + Closed',,
Earliest occurrence of 'Completed + Cancelled' after 'Accepted + Assigned',The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Latest occurrence of 'Completed + Cancelled' after 'Accepted + Wait - Vendor',The maximum of the duration between activity 'Accepted + Wait - Vendor' and activity 'Completed + Cancelled',,
Total duration from 'Accepted + In Progress' to 'Completed + Cancelled' across all variants,The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Average time between 'Completed + Cancelled' and the next activity in the process,The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Minimum time to reach 'Completed + Cancelled' from any starting activity,The minimum of the duration between the start of the case and activity 'Completed + Cancelled',8:39:48,
Maximum time to reach 'Completed + Cancelled' from 'Queued + Awaiting Assignment',The maximum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Cancelled',,
Average time from 'Completed + Cancelled' to process end,The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Time difference between first 'Accepted + In Progress' and 'Completed + Cancelled' in the most frequent variant,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Cancelled',8:39:48,
Comparison of average duration from 'Accepted + Wait - Customer' to 'Completed + Cancelled' versus 'Accepted + Wait - Customer' to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Cancelled',,
Total elapsed time for all occurrences of 'Completed + Cancelled' in the event log,The sum of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
Average elapsed time between 'Completed + Cancelled' and any re-initiation of the process,The average of the duration between activity Completed + Cancelled and the end of the case,0:00:00,
