Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of \Reviewer Invitation Reminder 1\ compared to \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Percentage of cases where \Reviewer Invitation Reminder 1\ is followed by \SW-Reviewer Agreed\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Agreed',0.93,
Percentage of \Reviewer Invitation Reminder 1\ out of all reminder activities,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Reminder'""}",,
Frequency of \Reviewer Invitation Reminder 1\ before \SW-AE Assign Reviewers\,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-AE Assign Reviewers' occurs,42,
Percentage of cases with \Reviewer Invitation Reminder 1\ that lead to \SW-Reviewer Declined\,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-Reviewer Declined',1.0,
Number of \Reviewer Invitation Reminder 1\ that are preceded by \SW-Reviewer Selection is due in 3 days\,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs,54,
Percentage of \Reviewer Invitation Reminder 1\ in relation to the total number of activities in the event log,Percentage of 'Reviewer Invitation Reminder 1' out of all cases where '' does not happen,0.51,
Frequency of \Reviewer Invitation Reminder 1\ in the most common variant paths,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity '' does not occur,47,
Percentage of \Reviewer Invitation Reminder 1\ followed by any activity within 1 week,Percentage of 'Reviewer Invitation Reminder 1' out of all cases,0.51,
Number of \Reviewer Invitation Reminder 1\ grouped by month,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'aggregation': 'total', 'group_by': 'month'}",,
Percentage of \Reviewer Invitation Reminder 1\ that lead to a change in reviewer (either \SW-Reviewer Agreed\ or \SW-Reviewer Declined\),"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Agreed' OR activity == 'SW-Reviewer Declined'""}",,
Frequency of \Reviewer Invitation Reminder 1\ in cases where \SW-EIC Reject & Resubmit\ is the final decision,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Percentage of \Reviewer Invitation Reminder 1\ in cases that are eventually accepted (\RW-EIC Accept\),Percentage of 'Reviewer Invitation Reminder 1' out of all 'RW-EIC Accept',0.82,
Number of \Reviewer Invitation Reminder 1\ followed by \Reviewer Invitation Reminder 2\,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'Reviewer Invitation Reminder 2' occurs,109,
Percentage of \Reviewer Invitation Reminder 1\ that precede any \SW-AE Assign Reviewers\ activity,Percentage of 'Reviewer Invitation Reminder 1' out of all 'SW-AE Assign Reviewers',0.91,
Frequency of \Reviewer Invitation Reminder 1\ in relation to \SW-Reviewer No Response\,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'SW-Reviewer No Response' occurs,5,
Percentage of \Reviewer Invitation Reminder 1\ in cases with more than one reminder,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 1'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity LIKE 'Reminder'""}",,
Number of \Reviewer Invitation Reminder 1\ in cases that lead to \SW-EIC Major Revision\ decision,Number of 'Reviewer Invitation Reminder 1' activities for cases where activity 'SW-EIC Major Revision' occurs,43,
Frequency of \Reviewer Invitation Reminder 1\ before \Assign a Different Editor\,Frequency of activity 'Reviewer Invitation Reminder 1' for cases where activity 'Assign a Different Editor' occurs,8,
