Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Checklist Completion is due in three days' preceding 'SW-Checklist Completed',Frequency of activity 'SW-Checklist Completed' for cases where activity 'SW-Checklist Completion is due in three days' occurs,30.0,
Percentage of cases including 'SW-Checklist Completion is due in three days' that lead to 'SW-Awaiting AE Assignment',Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting AE Assignment',0.25,
Number of times 'SW-Checklist Completion is due in three days' occurs before 'Original Manuscript Submission Confirmation',Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'Original Manuscript Submission Confirmation' occurs,30.0,
Percentage of 'SW-Checklist Completion is due in three days' followed by 'SW-Reviewer Agreed',Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Reviewer Agreed',0.37,
Frequency of 'SW-Checklist Completion is due in three days' in relation to total events in the log,Percentage of 'SW-Checklist Completion is due in three days' out of all cases,0.33,
Percentage of 'SW-Checklist Completion is due in three days' out of all checklist-related activities,Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed',0.37,
Number of variants including 'SW-Checklist Completion is due in three days' that result in 'SW-EIC Reject',Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-EIC Reject' occurs,9.0,
Percentage of 'SW-Checklist Completion is due in three days' in cases that are completed within the same month of initiation,"ERROR: computing metric {'count': ""activity == 'SW-Checklist Completion is due in three days'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'group_by': 'month'}",,
Frequency of 'SW-Checklist Completion is due in three days' in cases that lead to 'SW-EIC Major Revision',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Major Revision' occurs,6.0,
Percentage of 'SW-Checklist Completion is due in three days' followed by any activity by 'SYSTEM',Percentage of 'SW-Checklist Completion is due in three days' out of all cases,0.34,
Number of times 'SW-Checklist Completion is due in three days' is the direct predecessor of 'Manuscript Export Succeeded',Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'Manuscript Export Succeeded' occurs,30.0,
Percentage of 'SW-Checklist Completion is due in three days' in cases that eventually lead to 'SW-EIC Accept',Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Accept',0.67,
Frequency of 'SW-Checklist Completion is due in three days' in the top 3 most common process variants,"ERROR: computing metric {'count': ""activity == 'SW-Checklist Completion is due in three days'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'variant'}",,
Percentage of 'SW-Checklist Completion is due in three days' followed by 'Plagiarism Originality Report Completed',Percentage of 'SW-Checklist Completion is due in three days' out of all 'Plagiarism Originality Report Completed',0.34,
Number of times 'SW-Checklist Completion is due in three days' appears in cases with 'SW-Reviewer Agreed' compared to those without,Number of 'SW-Checklist Completion is due in three days' activities for cases where activity 'SW-Reviewer Agreed' occurs,17.0,
