Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Agreed',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Agreed' occurs,37.0,
Percentage of 'Reviewer Invitation Reminder 2' out of all reminder activities,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}",,
Number of 'Reviewer Invitation Reminder 2' that are preceded by 'SW-AE Assign Reviewers',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-AE Assign Reviewers' occurs,61.0,
Percentage of 'Reviewer Invitation Reminder 2' in relation to all communication activities,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 2' or activity == 'Reviewer Invitation Reminder 1'""}",,
Frequency of 'Reviewer Invitation Reminder 2' in the most common variant paths,Frequency of activity 'Reviewer Invitation Reminder 2',41.0,
Percentage of cases including 'Reviewer Invitation Reminder 2' that lead to 'SW-EIC Major Revision',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-EIC Major Revision',0.8,
Number of 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'Reviewer Invitation Reminder 2' followed by any activity within 24 hours,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Frequency of 'Reviewer Invitation Reminder 2' in cases that were eventually accepted ('RW-EIC Accept'),Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'RW-EIC Accept' occurs,16.0,
Percentage of 'Reviewer Invitation Reminder 2' in cases that resulted in 'SW-Reviewer No Response',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer No Response',1.0,
Number of 'Reviewer Invitation Reminder 2' made per year,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Reviewer Invitation Reminder 2' that precede 'Assign a Different Editor',Percentage of 'Reviewer Invitation Reminder 2' out of all 'Assign a Different Editor',0.64,
Frequency of 'Reviewer Invitation Reminder 2' in relation to 'Reviewer Invitation Reminder 1',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41.0,
Percentage of 'Reviewer Invitation Reminder 2' in cases leading to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of times 'Reviewer Invitation Reminder 2' is performed before 'SW-Reviewer Declined',Number of 'Reviewer Invitation Reminder 2' activities for cases where activity 'SW-Reviewer Declined' occurs,48.0,
