Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from Accepted + Assigned to Completed + In Call,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Average time between Accepted + Assigned and Completed + In Call,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Average time until Accepted + Assigned is performed,The average of the duration between the start of the case and activity 'Accepted + Assigned',"6 days, 13:16:15.961728",
Average time for Accepted + Assigned,The average of the duration between activity Accepted + Assigned and the end of the case,"19 days, 2:30:18.738108",
Average time since Accepted + Assigned and Completed + In Call are performed,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Average waiting time to Accepted + Assigned,The average of the duration between the start of the case and activity 'Accepted + Assigned',"6 days, 13:16:15.961728",
Average time it takes Accepted + Assigned after the execution of Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"6 days, 12:39:26.304276",
Average time it takes Accepted + Assigned to be done,The average of the duration between the start of the case and activity 'Accepted + Assigned',"6 days, 13:16:15.961728",
Total time from Accepted + Assigned to Completed + In Call,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Total time between Accepted + Assigned and Completed + In Call,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Total time until Accepted + Assigned is performed,The sum of the duration between the start of the case and activity 'Accepted + Assigned',"11985 days, 8:50:34",
Total time for Accepted + Assigned,The sum of the duration between activity Accepted + Assigned and the end of the case,"34941 days, 22:01:12",
Total time since Accepted + Assigned and Completed + In Call are performed,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Total waiting time to Accepted + Assigned,The sum of the duration between the start of the case and activity 'Accepted + Assigned',"11985 days, 8:50:34",
Total time it takes Accepted + Assigned after the execution of Accepted + In Progress,The sum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"11905 days, 22:55:39",
Total time it takes Accepted + Assigned to be done,The sum of the duration between the start of the case and activity 'Accepted + Assigned',"11985 days, 8:50:34",
Total resolution time of Accepted + Assigned,The sum of the duration between the start of the case and activity 'Accepted + Assigned',"11985 days, 8:50:34",
Minimum time between Accepted + Assigned and Completed + In Call,The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Minimum time until Accepted + Assigned is performed,The minimum of the duration between the start of the case and activity 'Accepted + Assigned',0:00:00,
Minimum time since Accepted + Assigned and Completed + In Call are performed,The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Minimum waiting time to Accepted + Assigned,The minimum of the duration between the start of the case and activity 'Accepted + Assigned',0:00:00,
Minimum time it takes Accepted + Assigned after the execution of Accepted + In Progress,The minimum of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',0:00:01,
Minimum time it takes Accepted + Assigned to be done,The minimum of the duration between the start of the case and activity 'Accepted + Assigned',0:00:00,
Minimum resolution time of Accepted + Assigned,The minimum of the duration between the start of the case and activity 'Accepted + Assigned',0:00:00,
Minimum time from Accepted + Assigned to Completed + In Call,The minimum of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Time until Accepted + Assigned is performed,The average of the duration between the start of the case and activity 'Accepted + Assigned',"6 days, 13:16:15.961728",
Time from Accepted + Assigned to Completed + In Call,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Time to Accepted + Assigned since Accepted + In Progress,The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Assigned',"6 days, 12:39:26.304276",
Time of Accepted + Assigned,The average of the duration between activity Accepted + Assigned and the end of the case,"19 days, 2:30:18.738108",
Accepted + Assigned Cycle Time,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + In Call',0:00:30,
Average time from Accepted + Assigned to Completed + Resolved,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"14 days, 15:54:44.557503",
Total time from Accepted + Assigned to Completed + Resolved,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Resolved',"26774 days, 16:00:02",
Average time from Accepted + Assigned to Completed + Closed,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"19 days, 5:43:47.930825",
Total time from Accepted + Assigned to Completed + Closed,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Closed',"34764 days, 10:04:31",
Average time from Accepted + Assigned to Accepted + Wait - User,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User',"5 days, 22:50:55.887240",
Total time from Accepted + Assigned to Accepted + Wait - User,The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - User',"6017 days, 12:11:42",
Average time from Accepted + Assigned to Queued + Awaiting Assignment,The average of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',"9 days, 2:39:18.593393",
Total time from Accepted + Assigned to Queued + Awaiting Assignment,The sum of the duration between activity 'Accepted + Assigned' and activity 'Queued + Awaiting Assignment',"7170 days, 1:36:53",
Average time from Accepted + Assigned to Accepted + In Progress,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',"10 days, 13:59:50.737102",
Total time from Accepted + Assigned to Accepted + In Progress,The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + In Progress',"19282 days, 15:18:43",
Average time from Accepted + Assigned to Accepted + Wait - Implementation,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation',"16 days, 3:29:10.732877",
Total time from Accepted + Assigned to Accepted + Wait - Implementation,The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Implementation',"2357 days, 5:00:07",
Average time from Accepted + Assigned to Accepted + Wait - Vendor,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor',"6 days, 19:16:00.253521",
Total time from Accepted + Assigned to Accepted + Wait - Vendor,The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Vendor',"482 days, 23:56:18",
Average time from Accepted + Assigned to Accepted + Wait - Customer,The average of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Customer',"11 days, 20:48:18.454545",
Total time from Accepted + Assigned to Accepted + Wait - Customer,The sum of the duration between activity 'Accepted + Assigned' and activity 'Accepted + Wait - Customer',"391 days, 14:34:09",
Average time from Accepted + Assigned to Unmatched + Unmatched,The average of the duration between activity 'Accepted + Assigned' and activity 'Unmatched + Unmatched',"4 days, 23:01:40",
Total time from Accepted + Assigned to Unmatched + Unmatched,The sum of the duration between activity 'Accepted + Assigned' and activity 'Unmatched + Unmatched',"9 days, 22:03:20",
Average time from Accepted + Assigned to Completed + Cancelled,The average of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
Total time from Accepted + Assigned to Completed + Cancelled,The sum of the duration between activity 'Accepted + Assigned' and activity 'Completed + Cancelled',,
