Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time to complete 'Completed + Closed',The average of the duration between the start of the case and activity 'Completed + Closed',16 days 02:12:02.350018,
Average time between 'Accepted + In Progress' and 'Completed + Closed',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',16 days 01:40:38.796698,
Average time between 'Completed + Resolved' and 'Completed + Closed',The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',6 days 05:09:22.288841,
Average time between 'Queued + Awaiting Assignment' and 'Completed + Closed',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',17 days 04:13:54.808305,
Average waiting time before 'Completed + Closed',The average of the duration between the start of the case and activity 'Completed + Closed',16 days 02:12:02.350018,
Total time to complete 'Completed + Closed',The sum of the duration between the start of the case and activity 'Completed + Closed',89695 days 02:26:19,
Total time between 'Accepted + In Progress' and 'Completed + Closed',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',89557 days 12:23:34,
Total time between 'Completed + Resolved' and 'Completed + Closed',The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',34641 days 12:36:38,
Total time between 'Queued + Awaiting Assignment' and 'Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',76520 days 13:04:31,
Total waiting time before 'Completed + Closed',The sum of the duration between the start of the case and activity 'Completed + Closed',89695 days 02:26:19,
Minimum time to complete 'Completed + Closed',The minimum of the duration between the start of the case and activity 'Completed + Closed',0 days 00:01:35,
Minimum time between 'Accepted + In Progress' and 'Completed + Closed',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',0 days 00:01:35,
Minimum time between 'Completed + Resolved' and 'Completed + Closed',The minimum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',0 days 00:00:01,
Minimum time between 'Queued + Awaiting Assignment' and 'Completed + Closed',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',0 days 00:00:16,
Minimum waiting time before 'Completed + Closed',The minimum of the duration between the start of the case and activity 'Completed + Closed',0 days 00:01:35,
Time from the first 'Accepted + In Progress' to 'Completed + Closed',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',89557 days 12:23:34,
Time from the first 'Completed + Resolved' to 'Completed + Closed',The sum of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',34641 days 12:36:38,
Time from the first 'Queued + Awaiting Assignment' to 'Completed + Closed',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',76520 days 13:04:31,
Time from the first 'Completed + In Call' to 'Completed + Closed',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',1668 days 19:43:51,
Time spent in 'Completed + In Call' before 'Completed + Closed',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',1668 days 19:43:51,
Time of 'Completed + Closed' in variants with 'Completed + In Call',The sum of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',1668 days 19:43:51,
Time of 'Completed + Closed' in variants without 'Completed + In Call',The sum of the duration between the beginning of the case and activity 'Completed + Closed' for cases where activity 'Completed + Closed' occurs,89695 days 02:26:19,
Difference in time between 'Completed + Closed' and 'Completed + In Call' in variants with both activities,The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed',12 days 10:53:36.649254,
Difference in time between 'Completed + Closed' and 'Accepted + In Progress' in variants with both activities,The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed',16 days 01:40:38.796698,
Difference in time between 'Completed + Closed' and 'Completed + Resolved' in variants with both activities,The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed',6 days 05:09:22.288841,
Difference in time between 'Completed + Closed' and 'Queued + Awaiting Assignment' in variants with both activities,The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed',17 days 04:13:54.808305,
