Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + In Progress' to 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Total time from 'Accepted + In Progress' to 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Average time from 'Queued + Awaiting Assignment' to 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time from 'Queued + Awaiting Assignment' to 'Completed + In Call',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time from 'Accepted + Wait - User' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
Total time from 'Accepted + Wait - User' to 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"513 days, 9:42:01",
Average time to 'Completed + In Call' after 'Accepted + In Progress',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Total time to 'Completed + In Call' after 'Accepted + In Progress',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Average time to 'Completed + In Call' after 'Queued + Awaiting Assignment',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time to 'Completed + In Call' after 'Queued + Awaiting Assignment',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time to 'Completed + In Call' after 'Accepted + Wait - User',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
Total time to 'Completed + In Call' after 'Accepted + Wait - User',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"513 days, 9:42:01",
Average time between 'Accepted + In Progress' and 'Completed + In Call',The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',8:38:49.233515,
Total time between 'Accepted + In Progress' and 'Completed + In Call',The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',"726 days, 17:01:04",
Average time between 'Queued + Awaiting Assignment' and 'Completed + In Call',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Total time between 'Queued + Awaiting Assignment' and 'Completed + In Call',The sum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Average time between 'Accepted + Wait - User' and 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"8 days, 3:34:57.158730",
Total time between 'Accepted + Wait - User' and 'Completed + In Call',The sum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',"513 days, 9:42:01",
Average time for 'Completed + In Call',The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Total time for 'Completed + In Call',The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Average waiting time to 'Completed + In Call',The average of the duration between the start of the case and activity 'Completed + In Call',8:38:33.807730,
Total waiting time to 'Completed + In Call',The sum of the duration between the start of the case and activity 'Completed + In Call',"726 days, 17:01:04",
Average time it takes 'Completed + In Call' to be done,The average of the duration between activity Completed + In Call and the end of the case,19:54:30.675917,
Total time it takes 'Completed + In Call' to be done,The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Time from 'Accepted + In Progress' to 'Completed + In Call' for variants involving 'Completed + In Call',The sum of the duration between activity Accepted + In Progress and activity Completed + In Call for cases where activity Completed + In Call occurs,"726 days, 17:01:04",
Time from 'Queued + Awaiting Assignment' to 'Completed + In Call' for variants involving 'Completed + In Call',The sum of the duration between activity Queued + Awaiting Assignment and activity Completed + In Call for cases where activity Completed + In Call occurs,,
Time from 'Accepted + Wait - User' to 'Completed + In Call' for variants involving 'Completed + In Call',The sum of the duration between activity Accepted + Wait - User and activity Completed + In Call for cases where activity Completed + In Call occurs,"513 days, 9:42:01",
Total resolution time of 'Completed + In Call',The sum of the duration between activity Completed + In Call and the end of the case,"1673 days, 23:23:44",
Minimum time between 'Accepted + In Progress' and 'Completed + In Call',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Minimum time between 'Queued + Awaiting Assignment' and 'Completed + In Call',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Minimum time between 'Accepted + Wait - User' and 'Completed + In Call',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',0:01:39,
Minimum time to 'Completed + In Call' after 'Accepted + In Progress',The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call',0:00:04,
Minimum time to 'Completed + In Call' after 'Queued + Awaiting Assignment',The minimum of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + In Call',,
Minimum time to 'Completed + In Call' after 'Accepted + Wait - User',The minimum of the duration between activity 'Accepted + Wait - User' and activity 'Completed + In Call',0:01:39,
Minimum time for 'Completed + In Call',The minimum of the duration between activity Completed + In Call and the end of the case,0:00:00,
Minimum resolution time of 'Completed + In Call',The minimum of the duration between activity Completed + In Call and the end of the case,0:00:00,
Time until 'Completed + In Call',The sum of the duration between the start of the case and activity 'Completed + In Call',"726 days, 17:01:04",
Completed + In Call Cycle Time,The sum of the duration between the start of the case and activity 'Completed + In Call',"726 days, 17:01:04",
