Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Accepted + Wait - Customer' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Total time from 'Accepted + Wait - Customer' to 'Completed + Resolved',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',955 days 21:20:31,
Average time it takes 'Completed + In Call' after the execution of 'Accepted + Wait - Customer',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Total time it takes 'Completed + In Call' after the execution of 'Accepted + Wait - Customer',The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Average time for 'Accepted + Wait - Customer' in variants where 'Completed + In Call' occurs,The average of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + In Call occurs,10 days 17:10:30,
Total time for 'Accepted + Wait - Customer' in variants where 'Completed + In Call' occurs,The sum of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + In Call occurs,10 days 17:10:30,
Average time between 'Accepted + Wait - Customer' and 'Completed + Resolved' when 'Completed + In Call' is also present,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',10 days 17:10:24,
Total time between 'Accepted + Wait - Customer' and 'Completed + Resolved' when 'Completed + In Call' is also present,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Resolved',10 days 17:10:24,
Average time until 'Accepted + Wait - Customer' is performed in incidents where 'Completed + In Call' occurs,The average of the duration between the start of the case and activity 'Accepted + Wait - Customer',0 days 00:20:14,
Total time until 'Accepted + Wait - Customer' is performed in incidents where 'Completed + In Call' occurs,The sum of the duration between the beginning of the case and activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + Wait - Customer' occurs,0 days 00:20:14,
Average time it takes 'Accepted + Wait - Customer' to be done when 'Completed + In Call' is also present,The average of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + In Call occurs,10 days 17:10:30,
Total time it takes 'Accepted + Wait - Customer' to be done when 'Completed + In Call' is also present,The sum of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + In Call occurs,10 days 17:10:30,
Average time from 'Accepted + Wait - Customer' to 'Completed + Closed' when 'Completed + In Call' is also present,The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',10 days 17:10:30,
Total time from 'Accepted + Wait - Customer' to 'Completed + Closed' when 'Completed + In Call' is also present,The sum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + Closed',10 days 17:10:30,
Average waiting time to 'Accepted + Wait - Customer' when 'Completed + In Call' is also present,The average of the duration between the start of the case and activity 'Accepted + Wait - Customer',0 days 00:20:14,
Total waiting time to 'Accepted + Wait - Customer' when 'Completed + In Call' is also present,The sum of the duration between the beginning of the case and activity 'Accepted + Wait - Customer' for cases where activity 'Accepted + Wait - Customer' occurs,0 days 00:20:14,
Total resolution time of 'Accepted + Wait - Customer' when 'Completed + In Call' is also present,The sum of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + In Call occurs,10 days 17:10:30,
Minimum time from 'Accepted + Wait - Customer' to 'Completed + In Call',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Minimum time it takes 'Completed + In Call' after the execution of 'Accepted + Wait - Customer',The minimum of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
The time between 'Accepted + Wait - Customer' and 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Elapsed time between 'Accepted + Wait - Customer' and 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Time until 'Accepted + Wait - Customer' is performed in incidents where 'Completed + In Call' occurs,The average of the duration between the start of the case and activity 'Accepted + Wait - Customer',0 days 00:20:14,
Time from 'Accepted + Wait - Customer' to 'Completed + In Call',The average of the duration between activity 'Accepted + Wait - Customer' and activity 'Completed + In Call',0 days 00:15:32,
Time of 'Accepted + Wait - Customer' when 'Completed + In Call' is also present,The average of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + In Call occurs,10 days 17:10:30,
'Accepted + Wait - Customer' Cycle Time when 'Completed + In Call' is also present,The average of the duration between activity 'Accepted + Wait - Customer' and the end of case where activity 'Completed + In Call occurs,10 days 17:10:30,
