Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-Awaiting Checklist Completion\ to \SW-Checklist Completed\,The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed',"4 days, 9:34:26.341463",
Total time from \Original Manuscript Submission Confirmation\ to \SW-Checklist Completed\,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed',"364 days, 14:34:23",
Minimum time from \Manuscript Export Succeeded\ to \SW-Checklist Completed\,The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed',1:01:20,
Average time it takes \SW-Checklist Completed\ after \Plagiarism Originality Report Completed\,The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed',"3 days, 9:19:25.037037",
Total resolution time of \SW-Checklist Completed\,The sum of the duration between activity SW-Checklist Completed and the end of the case,"8900 days, 14:26:09",
Average waiting time to the \SW-Checklist Completed\,The average of the duration between the start of the case and activity 'SW-Checklist Completed',"4 days, 10:42:52.573171",
Minimum resolution time of \SW-Checklist Completed\,The minimum of the duration between activity SW-Checklist Completed and the end of the case,0:00:00,
Average time for \SW-Checklist Completed\ grouped by \case:concept:name\,"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Minimum time it takes \SW-Checklist Completed\ to be done after \SW-Awaiting AE Assignment\,The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Checklist Completed',0:08:02,
Average time between \SW-Checklist Completed\ and \SW-AE Assign Reviewers\,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',"22 days, 19:57:28.659091",
Total time between \SW-Checklist Completed\ and \SW-Awaiting EIC Decision\,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision',"3643 days, 19:04:48",
Minimum time between \SW-Checklist Completed\ and \SW-EIC Reject\,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',1:43:26,
\SW-Checklist Completed\ Cycle Time,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Checklist Completed',17:21:27,
Average time from \SW-Checklist Completed\ to \SW-AE Assign Reviewers\ in the most frequent process variant,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers',"22 days, 19:57:28.659091",
Total time from \SW-Checklist Completed\ to \SW-Awaiting AE Recommendation\ in the longest process variant,The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',"1889 days, 8:22:35",
Minimum time from \SW-Checklist Completed\ to \SW-EIC Major Revision\ across all variants,The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision',"52 days, 13:59:35",
