Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Awaiting Checklist Completion' to 'SW-Checklist Completion is due in three days',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days',4 days 12:52:37.366667,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completion is due in three days',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days',136 days 02:18:17,
Minimum time from 'Manuscript Export Succeeded' to 'SW-Checklist Completion is due in three days',The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days',3 days 05:22:58,
Average time it takes to complete 'SW-Checklist Completion is due in three days' after 'Plagiarism Originality Report Completed',The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days',3 days 12:01:33.923077,
Total resolution time of 'SW-Checklist Completion is due in three days',The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,4330 days 21:56:29,
Minimum resolution time of 'SW-Checklist Completion is due in three days',The minimum of the duration between activity SW-Checklist Completion is due in three days and the end of the case,0 days 10:40:16,
Average waiting time to the 'SW-Checklist Completion is due in three days' after 'SW-Awaiting AE Assignment',The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Checklist Completion is due in three days',,
Total time it takes 'SW-Checklist Completion is due in three days' to be done after 'SW-AE Assign Reviewers',The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Checklist Completion is due in three days',,
Minimum time it takes 'SW-Checklist Completion is due in three days' after 'SW-Reviewer Agreed',The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Checklist Completion is due in three days',,
Average time between 'SW-Checklist Completion is due in three days' and 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting EIC Decision',78 days 18:10:04.818182,
Total time between 'SW-Checklist Completion is due in three days' and 'SW-EIC Reject',The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject',242 days 09:24:34,
Minimum time between 'SW-Checklist Completion is due in three days' and 'SW-EIC Major Revision',The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Major Revision',69 days 08:11:28,
Average time for 'SW-Checklist Completion is due in three days' before 'SW–Major Revision due in 1 week',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW–Major Revision due in 1 week'"", 'aggregation': 'average'}",,
Total time for 'SW-Checklist Completion is due in three days' before 'SW–Major Revision due in 2 weeks',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW–Major Revision due in 2 weeks'"", 'aggregation': 'total'}",,
Minimum time for 'SW-Checklist Completion is due in three days' before 'SW–Major Revision due in 3 days',"ERROR: computing metric {'begin': ""activity == 'SW-Checklist Completion is due in three days'"", 'end': ""activity == 'SW–Major Revision due in 3 days'"", 'aggregation': 'minimum'}",,
