Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from SW-AE Assign Reviewers to SW-Awaiting AE Recommendation,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',70 days 17:17:57.130435,
Total time from Manuscript Export Succeeded to SW-Awaiting AE Recommendation,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Recommendation',1943 days 20:27:35,
Minimum time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation',34 days 20:03:35,
Average time for completing SW-Awaiting AE Recommendation,The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case,64 days 04:26:09.277778,
Total resolution time of SW-Awaiting AE Recommendation,The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,2310 days 15:41:34,
Average waiting time to SW-Awaiting AE Recommendation after SW-Reviewer Selection is now due,The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-Awaiting AE Recommendation',71 days 05:24:52.750000,
Minimum resolution time of SW-Awaiting AE Recommendation,The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case,0 days 00:38:48,
Time to SW-Awaiting AE Recommendation since Original Manuscript Submission Confirmation,The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Recommendation',2029 days 13:23:55,
Average time it takes SW-Awaiting AE Recommendation after SW-Checklist Completed,The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Recommendation',52 days 11:33:57.638889,
Total time it takes the SW-Awaiting AE Recommendation to be done after SW-AE Assign Reviewers,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',1626 days 13:52:54,
Minimum time it takes from SW-Awaiting Checklist Completion to SW-Awaiting AE Recommendation,The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Recommendation',2 days 00:49:37,
Average time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision,The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision',3 days 17:53:47.428571,
Total time between SW-Awaiting AE Recommendation and SW-EIC Major Revision,The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision',155 days 21:52:40,
Minimum time between SW-Awaiting AE Recommendation and SW-EIC Reject & Resubmit,"ERROR: computing metric {'begin': ""activity == 'SW-Awaiting AE Recommendation'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'minimum'}",,
SW-Awaiting AE Recommendation Cycle Time,The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting AE Recommendation',2 days 15:08:56,
