Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from \SW-AE Assign Reviewers\ to \SW-Reviewer Agreed\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',17 days 10:02:14.444444,
Average time between \SW-AE Assign Reviewers\ and \SW-Reviewer Declined\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined',15 days 10:04:55.178571,
Total time for all instances of \SW-AE Assign Reviewers\,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Minimum time it takes from \SW-AE Assign Reviewers\ to \Reviewer Invitation Reminder 1\,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',2 days 06:21:25,
Average time it takes from \SW-AE Assign Reviewers\ to \SW-Awaiting EIC Decision\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision',74 days 07:28:14.400000,
Total resolution time of \SW-AE Assign Reviewers\ in the process,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Average waiting time to the \SW-AE Assign Reviewers\ from \SW-Reviewer Selection is due in 1 week\,The average of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-AE Assign Reviewers',23 days 00:04:21.787879,
Total time it takes \SW-AE Assign Reviewers\ after \SW-Reviewer Selection is now due\,The sum of the duration between activity 'SW-Reviewer Selection is now due' and activity 'SW-AE Assign Reviewers',261 days 08:38:44,
Minimum time for \SW-AE Assign Reviewers\ to lead to \SW-Reviewer Agreed\,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Agreed',0 days 00:00:44,
Average time from \SW-AE Assign Reviewers\ to \SW-AE Assign Reviewers\ in cases of multiple assignments,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Assign Reviewers',16 days 04:53:00.173913,
Total time from \SW-AE Assign Reviewers\ to \SW-EIC Major Revision\,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Major Revision',1314 days 00:19:03,
Minimum resolution time of \SW-AE Assign Reviewers\ before \SW-AE Recommendation overdue\,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-AE Recommendation overdue',62 days 09:33:40,
Average time for \SW-AE Assign Reviewers\ grouped by \case:concept:name\,"ERROR: computing metric {'begin': ""activity == 'SW-AE Assign Reviewers'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:concept:name'}",,
Total time for \SW-AE Assign Reviewers\ across all variants,The sum of the duration between activity SW-AE Assign Reviewers and the end of the case,7892 days 05:49:20,
Minimum time it takes from \SW-AE Assign Reviewers\ to \Unassign Editor\,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Unassign Editor',22 days 04:45:26,
Average time from \SW-AE Assign Reviewers\ to \Assign a Different Editor\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Assign a Different Editor',126 days 12:41:38,
Total time from \SW-AE Assign Reviewers\ to \Reviewer Invitation Reminder 2\,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2',1721 days 19:12:14,
Minimum time between \SW-AE Assign Reviewers\ and \SW-Reviewer Selection is 3 days late\,The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Selection is 3 days late',2 days 03:31:56,
Average time it takes from \SW-AE Assign Reviewers\ to \SW-Reviewer Unavailable\,The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Unavailable',10 days 06:19:43.208333,
Total time for \SW-AE Assign Reviewers\ to lead to \SW-Awaiting AE Recommendation\,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting AE Recommendation',1626 days 13:52:54,
