Name;Metric;Value;Agrupation
Percentage of Declaration APPROVED by PRE_APPROVER out of all Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration SUBMITTED by EMPLOYEE';0.06;
Frequency of Declaration APPROVED by PRE_APPROVER followed by Declaration FINAL_APPROVED by SUPERVISOR;Frequency of activity 'Declaration APPROVED by PRE_APPROVER' for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs;663.0;
Percentage of cases where Declaration APPROVED by PRE_APPROVER occurs in variants that eventually lead to Payment Handled;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Payment Handled';0.07;
Number of Declaration APPROVED by PRE_APPROVER that are preceded by Declaration SUBMITTED by EMPLOYEE without any prior rejection;Number of 'Declaration APPROVED by PRE_APPROVER' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' occurs;685.0;
Ratio of Declaration APPROVED by PRE_APPROVER over Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Declaration REJECTED by PRE_APPROVER';0.83;
Number of Declaration APPROVED by PRE_APPROVER that directly lead to Request Payment within the same case;Number of 'Declaration APPROVED by PRE_APPROVER' activities for cases where activity 'Request Payment' occurs;679.0;
Percentage of Declaration APPROVED by PRE_APPROVER out of all activities performed by PRE_APPROVER roles (including rejections);Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;;
Percentage of cases containing Declaration APPROVED by PRE_APPROVER that complete within 30 days from submission;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Payment Handled';0.07;
Number of Declaration APPROVED by PRE_APPROVER with case:Amount above 100 euros;Number of 'Declaration APPROVED by PRE_APPROVER' activities > 100 where ma is the last value of case:Amount;139.0;
Frequency of Declaration APPROVED by PRE_APPROVER relative to the total number of completed reimbursement cases (ending in Payment Handled);Frequency of activity 'Declaration APPROVED by PRE_APPROVER' for cases where activity 'Payment Handled' occurs;660.0;
Percentage of Declaration APPROVED by PRE_APPROVER occurring in domestic trip declarations versus pre-paid travel cost requests;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
Number of times Declaration APPROVED by PRE_APPROVER appears in traces that include only one approval step before supervisor finalization;Number of 'Declaration APPROVED by PRE_APPROVER' activities for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs;682.0;
Ratio of successful paths (ending in Payment Handled) after Declaration APPROVED by PRE_APPROVER versus those that end in rejection;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all 'Payment Handled';0.07;
Frequency of Declaration APPROVED by PRE_APPROVER in cases where no budget owner approval is required (i.e., budget owner and supervisor are the same person);Number of 'Declaration APPROVED by PRE_APPROVER' activities;685.0;
Frequency of Declaration APPROVED by PRE_APPROVER in variants that do not contain any rejection activity;Number of 'Declaration APPROVED by PRE_APPROVER' activities;685.0;
Percentage of Declaration APPROVED by PRE_APPROVER that occur in 2018 versus 2017;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
Frequency of Declaration APPROVED by PRE_APPROVER in the shortest successful variant: Declaration SUBMITTED by EMPLOYEE → Declaration APPROVED by PRE_APPROVER → Declaration FINAL_APPROVED by SUPERVISOR → Request Payment → Payment Handled;Number of 'Declaration APPROVED by PRE_APPROVER' activities;685.0;
Percentage of Declaration APPROVED by PRE_APPROVER that are not followed by any rejection activity later in the trace;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
Percentage of Declaration APPROVED by PRE_APPROVER that occur as the first and only intermediate approval between submission and final supervisor approval;Percentage of 'Declaration APPROVED by PRE_APPROVER' out of all cases;0.06;
Percentage of Declaration APPROVED by PRE_APPROVER compared to the total frequency of all approval activities (Declaration APPROVED by ADMINISTRATION, Declaration APPROVED by BUDGET OWNER, Declaration APPROVED by PRE_APPROVER);"ERROR: computing metric {'count': activity == 'Declaration APPROVED by PRE_APPROVER'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity in ['Declaration APPROVED by ADMINISTRATION', 'Declaration APPROVED by BUDGET OWNER', 'Declaration APPROVED by PRE_APPROVER']""}""";;
