Name;Metric;Value;Agrupation
Percentage of Declaration REJECTED by EMPLOYEE out of all activity executions in the event log;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Number of times Declaration REJECTED by EMPLOYEE occurs after Declaration REJECTED by PRE_APPROVER;Number of 'Declaration REJECTED by EMPLOYEE' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;86.0;
Percentage of process variants containing Declaration REJECTED by EMPLOYEE that eventually lead to Payment Handled;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Payment Handled';0.09;
Frequency of Declaration REJECTED by EMPLOYEE in variants that start with Declaration SUBMITTED by EMPLOYEE and include Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Percentage of Declaration REJECTED by EMPLOYEE that are immediately followed by Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Number of Declaration REJECTED by EMPLOYEE events occurring in cases where the total claim amount is below 100 euros;Number of 'Declaration REJECTED by EMPLOYEE' activities < 100 where ma is the last value of case:Amount;932.0;
Percentage of Declaration REJECTED by EMPLOYEE compared to the frequency of Declaration REJECTED by ADMINISTRATION;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION';0.99;
Percentage of variants containing Declaration REJECTED by PRE_APPROVER that also contain Declaration REJECTED by EMPLOYEE;Percentage of 'Declaration REJECTED by PRE_APPROVER' out of all 'Declaration REJECTED by EMPLOYEE';0.07;
Number of times Declaration REJECTED by EMPLOYEE appears in loops (i.e., repeated rejections within the same case);Number of 'Declaration REJECTED by EMPLOYEE' activities;1365.0;
Percentage of Declaration REJECTED by EMPLOYEE that occur within two months of the initial Declaration SUBMITTED by EMPLOYEE;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Frequency of Declaration REJECTED by EMPLOYEE in domestic declaration cases versus pre-paid travel cost cases;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Percentage of Declaration REJECTED by EMPLOYEE that are preceded by any rejection from an approver (e.g., Declaration REJECTED by PRE_APPROVER, Declaration REJECTED by ADMINISTRATION, Declaration REJECTED by SUPERVISOR, or Declaration REJECTED by BUDGET OWNER);Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Ratio of Declaration REJECTED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE across all cases;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration SUBMITTED by EMPLOYEE';0.12;
Number of Declaration REJECTED by EMPLOYEE events that are not followed by any further submission within the same case;Number of 'Declaration REJECTED by EMPLOYEE' activities for cases where activity 'Declaration SUBMITTED by EMPLOYEE' does not occur;1365.0;
Frequency of Declaration REJECTED by EMPLOYEE in the year 2018 versus 2017;Number of 'Declaration REJECTED by EMPLOYEE' activities;1365.0;
