Name;Metric;Value;Agrupation
Percentage of cases where Declaration APPROVED by BUDGET OWNER occurs out of all completed reimbursement cases;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Frequency of Declaration APPROVED by BUDGET OWNER in variants that eventually lead to Payment Handled;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Percentage of Declaration APPROVED by BUDGET OWNER that is immediately followed by Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.28;
Number of times Declaration APPROVED by BUDGET OWNER appears in process variants containing Declaration REJECTED by PRE_APPROVER;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0.0;
Percentage of variants containing Declaration APPROVED by BUDGET OWNER that result in a successful Payment Handled without prior rejections;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Number of Declaration APPROVED by BUDGET OWNER events that occur after Declaration APPROVED by ADMINISTRATION;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs;2820.0;
Percentage of Declaration APPROVED by BUDGET OWNER that is part of a variant with more than one approval step before final supervisor approval;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FINAL_APPROVED by SUPERVISOR';0.28;
Frequency of Declaration APPROVED by BUDGET OWNER in cases with claim amounts above 100 euros;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.31;
Ratio of variants containing Declaration APPROVED by BUDGET OWNER to variants that bypass it and go directly from Declaration APPROVED by ADMINISTRATION to Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION';0.35;
Number of times Declaration APPROVED by BUDGET OWNER appears in variants that also contain Declaration REJECTED by PRE_APPROVER at any point;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;0.0;
Percentage of total activity executions in the log that correspond to Declaration APPROVED by BUDGET OWNER;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Percentage of Declaration APPROVED by BUDGET OWNER that leads directly to Request Payment without intermediate rejections;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Request Payment';0.28;
Number of variants where Declaration APPROVED by BUDGET OWNER occurs but Declaration REJECTED by PRE_APPROVER never occurs;Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' does not occur;2820.0;
Percentage of cases with Declaration APPROVED by BUDGET OWNER that belong to the top three most frequent successful variants;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Ratio of the frequency of Declaration APPROVED by BUDGET OWNER to the frequency of Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of Declaration APPROVED by BUDGET OWNER executions that are part of a case ultimately resulting in Payment Handled;Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled';0.28;
Percentage of Declaration APPROVED by BUDGET OWNER occurrences relative to the total number of approval activities (including Declaration APPROVED by ADMINISTRATION, Declaration APPROVED by PRE_APPROVER, and Declaration APPROVED by BUDGET OWNER);Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Frequency of Declaration APPROVED by BUDGET OWNER in variants that do not include any rejection activity;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
Percentage of Declaration APPROVED by BUDGET OWNER that is not preceded by any rejection activity (e.g., Declaration REJECTED by ADMINISTRATION, Declaration REJECTED by PRE_APPROVER, etc.);Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases;0.27;
Frequency of Declaration APPROVED by BUDGET OWNER per year, distinguishing between 2017 and 2018 data;Number of 'Declaration APPROVED by BUDGET OWNER' activities;2820.0;
