Name;Metric;Value;Agrupation
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR occurs out of all completed reimbursement cases (i.e., those ending in Payment Handled);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Payment Handled';1.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR following Declaration APPROVED by ADMINISTRATION without intermediate rejections;Frequency of activity 'Declaration FINAL_APPROVED by SUPERVISOR';10070.0;
Percentage of variants containing Declaration FINAL_APPROVED by SUPERVISOR that do not include any rejection activity (e.g., Declaration REJECTED by PRE_APPROVER, Declaration REJECTED by ADMINISTRATION, etc.);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Number of times Declaration FINAL_APPROVED by SUPERVISOR directly follows Declaration SUBMITTED by EMPLOYEE (bypassing intermediate approvers);Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131.0;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR events that are part of the three most frequent process variants;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR occurring after Declaration APPROVED by BUDGET OWNER compared to after Declaration APPROVED by PRE_APPROVER;Frequency of activity 'Declaration FINAL_APPROVED by SUPERVISOR';10070.0;
Percentage of cases with Declaration FINAL_APPROVED by SUPERVISOR that eventually lead to Payment Handled within 5 events;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Payment Handled';1.0;
Number of Declaration FINAL_APPROVED by SUPERVISOR events in cases where the total Amount exceeds 100 euros;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities > 100 where ma is the last value of case:Amount;2337.0;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR executions relative to the total number of all approval-related activities (including Declaration APPROVED by ADMINISTRATION, Declaration APPROVED by BUDGET OWNER, Declaration APPROVED by PRE_APPROVER);Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Frequency of variants where Declaration FINAL_APPROVED by SUPERVISOR is immediately preceded by a rejection from any role (e.g., Declaration REJECTED by PRE_APPROVER → Declaration REJECTED by EMPLOYEE → Declaration SUBMITTED by EMPLOYEE → Declaration FINAL_APPROVED by SUPERVISOR);Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131.0;
Percentage of cases containing Declaration REJECTED by PRE_APPROVER that eventually reach Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR occurrences that are not followed by any rejection or loopback activity;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Ratio of the frequency of Declaration FINAL_APPROVED by SUPERVISOR to the frequency of Declaration REJECTED by PRE_APPROVER across all cases;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Percentage of variants ending in Payment Handled that include exactly one occurrence of Declaration FINAL_APPROVED by SUPERVISOR;the average of the function base == 1 where base is the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Payment Handled';0.99;
Number of times Declaration FINAL_APPROVED by SUPERVISOR appears in variants that contain at least one instance of Declaration REJECTED by PRE_APPROVER;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;76.0;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR events that occur in cases with no prior rejection by any approver role;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.96;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in domestic declaration cases (inferred from absence of pre-approval steps) versus pre-paid travel cost cases;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131.0;
Percentage of cases where Declaration FINAL_APPROVED by SUPERVISOR is the final approval step before Request Payment, compared to cases requiring additional approvals;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Request Payment';1.0;
Number of Declaration FINAL_APPROVED by SUPERVISOR events that follow a resubmission after Declaration REJECTED by PRE_APPROVER;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;76.0;
Number of Declaration FINAL_APPROVED by SUPERVISOR events per year (2017 vs. 2018);"ERROR: computing metric {'count': activity == 'Declaration FINAL_APPROVED by SUPERVISOR'"", 'aggregation': 'total', 'group_by': 'time:timestamp'}""";;
