Name;Metric;Value;Agrupation
Frequency of \SW-Awaiting Checklist Completion\ leading directly to \Original Manuscript Submission Confirmation\;Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'Original Manuscript Submission Confirmation' occurs;85.0;
Percentage of manuscripts that proceed from \SW-Awaiting Checklist Completion\ to \Manuscript Export Succeeded\ without requiring \Plagiarism Originality Report Completed\;Percentage of 'SW-Awaiting Checklist Completion' out of all 'Manuscript Export Succeeded';0.96;
Number of times \SW-Awaiting Checklist Completion\ occurs before \SW-Checklist Completed\ in the review process;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'SW-Checklist Completed' occurs;86.0;
Percentage of \SW-Awaiting Checklist Completion\ followed by \SW-EIC Reject\ compared to those followed by \SW-EIC Accept\;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Reject';0.97;
Frequency of \SW-Awaiting Checklist Completion\ in manuscripts that require major revision versus those that are accepted as is;Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-EIC Major Revision' occurs;14.0;
Percentage of \SW-Awaiting Checklist Completion\ occurrences that lead to a \SW-Reviewer Agreed\ within two subsequent activities;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Reviewer Agreed';0.96;
Number of \SW-Awaiting Checklist Completion\ activities that precede any \Reviewer Invitation Reminder 1\;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'Reviewer Invitation Reminder 1' occurs;44.0;
Percentage of \SW-Awaiting Checklist Completion\ followed by \SW-AE Assign Reviewers\ within three steps in the process;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-AE Assign Reviewers';0.96;
Frequency of \SW-Awaiting Checklist Completion\ in the top 3 most common process variants;Frequency of activity 'SW-Awaiting Checklist Completion';85.0;
Percentage of \SW-Awaiting Checklist Completion\ that are part of manuscripts eventually accepted for publication;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Accept';1.0;
Number of \SW-Awaiting Checklist Completion\ activities that are followed by \Plagiarism Percent Match Threshold Exceeded\;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs;23.0;
Percentage of \SW-Awaiting Checklist Completion\ in manuscripts that undergo more than one round of revision;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Major Revision';0.93;
Frequency of \SW-Awaiting Checklist Completion\ in relation to \SW-Checklist Completion is due in three days\;Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-Checklist Completion is due in three days' occurs;30.0;
Percentage of \SW-Awaiting Checklist Completion\ leading to \SW-Initial Reviewer Selection\ without intermediate activities;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-Initial Reviewer Selection';0.97;
Number of \SW-Awaiting Checklist Completion\ activities in manuscripts that are withdrawn by the author;Number of 'SW-Awaiting Checklist Completion' activities for cases where activity 'Manuscript is Withdrawn' occurs;3.0;
Percentage of \SW-Awaiting Checklist Completion\ in the total activities of the event log;Percentage of 'SW-Awaiting Checklist Completion' out of all cases;0.91;
Frequency of \SW-Awaiting Checklist Completion\ followed by \SW-AE Assign Reviewers\ as a direct next step;Frequency of activity 'SW-Awaiting Checklist Completion' for cases where activity 'SW-AE Assign Reviewers' occurs;44.0;
Percentage of \SW-Awaiting Checklist Completion\ that lead to a decision (\SW-EIC Major Revision\, \SW-EIC Minor Revision\, \SW-EIC Accept\, \SW-EIC Reject\) without requiring \SW-Awaiting AE Recommendation\;Percentage of 'SW-Awaiting Checklist Completion' out of all 'SW-EIC Major Revision';0.93;
