Name;Metric;Value;Agrupation
Frequency of 'Plagiarism Originality Report Completed' before 'SW-Checklist Completed';Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-Checklist Completed' occurs;81.0;
Percentage of manuscripts with 'Plagiarism Originality Report Completed' out of all manuscripts processed;Percentage of 'Plagiarism Originality Report Completed' out of all cases where '' does not happen;0.96;
Frequency of 'Plagiarism Originality Report Completed' followed by 'SW-Awaiting AE Assignment';Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-Awaiting AE Assignment' occurs;56.0;
Percentage of 'Plagiarism Originality Report Completed' in manuscripts that lead to 'SW-EIC Reject';Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-EIC Reject';0.97;
Frequency of 'Plagiarism Originality Report Completed' in the variant leading to 'SW-EIC Major Revision';Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-EIC Major Revision' occurs;14.0;
Percentage of manuscripts with 'Plagiarism Originality Report Completed' that result in 'SW-Reviewer Agreed';Percentage of 'Plagiarism Originality Report Completed' out of all 'SW-Reviewer Agreed';0.96;
Percentage of 'Plagiarism Originality Report Completed' followed by 'Manuscript Export Succeeded';Percentage of 'Plagiarism Originality Report Completed' out of all 'Manuscript Export Succeeded';0.97;
Frequency of 'Plagiarism Originality Report Completed' in manuscripts that undergo 'Revised Manuscript Submission Confirmation';Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'Revised Manuscript Submission Confirmation' occurs;23.0;
Percentage of 'Plagiarism Originality Report Completed' in manuscripts that are eventually accepted ('RW-EIC Accept');Percentage of 'Plagiarism Originality Report Completed' out of all 'RW-EIC Accept';0.95;
Frequency of 'Plagiarism Originality Report Completed' before 'Plagiarism Percent Match Threshold Exceeded';Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'Plagiarism Percent Match Threshold Exceeded' occurs;22.0;
Percentage of 'Plagiarism Originality Report Completed' in manuscripts that do not proceed to 'SW-AE Assign Reviewers';Percentage of 'Plagiarism Originality Report Completed' out of all cases where 'SW-AE Assign Reviewers' does not happen;0.96;
Number of 'Plagiarism Originality Report Completed' activities that are followed by any form of revision request ('SW-EIC Major Revision', 'RW-EIC Major Revision', 'SW-EIC Minor Revision', 'RW-EIC Minor Revision');Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity 'SW-EIC Major Revision' occurs;14.0;
Percentage of 'Plagiarism Originality Report Completed' in the most frequent process variant;Percentage of 'Plagiarism Originality Report Completed' out of all cases where '' does not happen;0.96;
Frequency of 'Plagiarism Originality Report Completed' in relation to total activities performed in the review process;Frequency of activity 'Plagiarism Originality Report Completed' for cases where activity '' does not occur;89.0;
Number of 'Plagiarism Originality Report Completed' activities per month;Number of 'Plagiarism Originality Report Completed' activities;92.0;
