Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-Reviewer Agreed' to 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total time from 'Manuscript Export Succeeded' to 'Awaiting Assignment to Batch',The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch',6209 days 18:54:10,
Minimum time from 'Original Manuscript Submission Confirmation' to 'Awaiting Assignment to Batch',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',0 days 00:00:00,
Average time for 'Awaiting Assignment to Batch' to occur after 'Revised Manuscript Submission Confirmation',The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch',164 days 06:27:43.952381,
Total resolution time of 'Awaiting Assignment to Batch',The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Minimum resolution time of 'Awaiting Assignment to Batch',The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case,0 days 09:51:40,
Average time between 'SW-Reviewer Agreed' and 'Awaiting Assignment to Batch' across all cases,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Awaiting Assignment to Batch',316 days 04:05:03.823529,
Total time it takes for 'Awaiting Assignment to Batch' after 'First Look-Your updates are overdue',The sum of the duration between activity 'First Look-Your updates are overdue' and activity 'Awaiting Assignment to Batch',823 days 23:00:35,
Minimum time it takes for 'Awaiting Assignment to Batch' after 'First Look-Please submit updates',The minimum of the duration between activity 'First Look-Please submit updates' and activity 'Awaiting Assignment to Batch',15 days 14:38:37,
Average time for 'Awaiting Assignment to Batch' after 'SW-EIC Accept',The average of the duration between activity 'SW-EIC Accept' and activity 'Awaiting Assignment to Batch',60 days 11:22:39.666667,
Total time for 'Awaiting Assignment to Batch' across all variants where it occurs,The sum of the duration between activity Awaiting Assignment to Batch and the end of the case,131 days 11:45:06,
Minimum time for 'Awaiting Assignment to Batch' to occur after 'SW-EIC Major Revision',The minimum of the duration between activity 'SW-EIC Major Revision' and activity 'Awaiting Assignment to Batch',79 days 00:48:11,
Average time from 'SW-AE Assign Reviewers' to 'Awaiting Assignment to Batch',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Awaiting Assignment to Batch',312 days 14:58:51.666667,
Total time from 'Reviewer Invitation Reminder 2' to 'Awaiting Assignment to Batch',The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Awaiting Assignment to Batch',4329 days 04:20:10,
Minimum time from 'SW-Checklist Completed' to 'Awaiting Assignment to Batch',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Awaiting Assignment to Batch',17 days 13:40:46,
