Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',76 days 02:34:43.222222,
Average time from 'SW-Reviewer Agreed' to 'SW-EIC Reject',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
Total time from 'Original Manuscript Submission Confirmation' to 'SW-EIC Reject',The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject',917 days 14:13:22,
Minimum time from 'SW-Checklist Completed' to 'SW-EIC Reject',The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject',0 days 01:43:26,
Average time for 'SW-EIC Reject' to occur after 'SW-Awaiting AE Recommendation',The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject',4 days 19:40:46,
Total resolution time of 'SW-EIC Reject',The sum of the duration between the start of the case and activity 'SW-EIC Reject',967 days 13:27:34,
Average waiting time to 'SW-EIC Reject' after 'SW-Awaiting EIC Decision',The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject',0 days 17:24:44.250000,
Minimum resolution time of 'SW-EIC Reject' across all cases,The minimum of the duration between the start of the case and activity 'SW-EIC Reject',0 days 03:27:58,
Average time it takes from 'SW-AE Assign Reviewers' to reach 'SW-EIC Reject' compared to reaching 'SW-EIC Accept',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',,
Total time for all activities leading up to 'SW-EIC Reject',The sum of the duration between the start of the case and activity 'SW-EIC Reject',967 days 13:27:34,
Average time between 'SW-Reviewer Agreed' and the next occurrence of 'SW-EIC Reject',The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',73 days 05:09:34.100000,
Time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject' in the variant with the highest frequency,The sum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',684 days 23:12:29,
Time from 'SW-AE Assign Reviewers' to 'SW-EIC Reject' in the variant with the longest performance time,The maximum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject',147 days 00:24:23,
Minimum time from 'SW-Reviewer Agreed' to 'SW-EIC Reject' across all cases,The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',45 days 16:29:03,
Average time from 'SW-Reviewer Agreed' to 'SW-EIC Reject' in cases where 'SW-Reviewer Declined' occurred,The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject',78 days 23:32:52.666667,
Total time from 'SW-Awaiting Checklist Completion' to 'SW-EIC Reject' in the most frequent process variant,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject',913 days 16:42:24,
Average time from 'Manuscript Export Succeeded' to 'SW-EIC Reject',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject',27 days 19:10:16.121212,
Minimum time from 'Plagiarism Originality Report Completed' to 'SW-EIC Reject',The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject',0 days 01:46:20,
Time of 'SW-EIC Reject' Cycle Time in the context of scientific paper review process,The sum of the duration between the start of the case and activity 'SW-EIC Reject',967 days 13:27:34,
Average time for 'SW-EIC Reject' considering all preceding activities from 'Original Manuscript Submission Confirmation',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject',27 days 19:20:24.303030,
