Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',13 days 08:15:45.025641,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers',The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',492 days 13:45:28,
Minimum time from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined',0 days 00:03:51,
Average time between 'Reviewer Invitation Reminder 1' and 'Reviewer Invitation Reminder 2',The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2',35 days 09:51:39.390244,
Total time for 'Reviewer Invitation Reminder 1' to be followed by any activity,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Minimum time for 'Reviewer Invitation Reminder 1' until 'SW-Awaiting EIC Decision',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Awaiting EIC Decision',38 days 12:45:29,
Average time it takes from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed' across all variants,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name'}",,
Total resolution time of 'Reviewer Invitation Reminder 1' in the process of scientific paper review,The sum of the duration between activity Reviewer Invitation Reminder 1 and the end of the case,7212 days 16:43:22,
Average waiting time to the next 'Reviewer Invitation Reminder 1' after 'SW-AE Assign Reviewers',The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 1',65 days 07:55:43.285714,
Minimum resolution time of 'Reviewer Invitation Reminder 1' before 'SW-Reviewer Agreed',The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Agreed',0 days 00:10:02,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' grouped by case:concept:name,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'filter': '', 'group_by': 'case:concept:name'}",,
Total time it takes from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Agreed' in the most frequent variant,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-Reviewer Agreed'"", 'aggregation': 'total', 'filter': '', 'group_by': 'case:concept:name'}",,
Minimum time it takes from 'Reviewer Invitation Reminder 1' to 'SW-Reviewer Declined' in the variant with the longest performance,"ERROR: computing metric {'begin': ""activity == 'Reviewer Invitation Reminder 1'"", 'end': ""activity == 'SW-Reviewer Declined'"", 'aggregation': 'minimum', 'filter': '', 'group_by': 'case:concept:name'}",,
Average time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' considering only the variants where 'SW-EIC Major Revision' occurs,The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',23 days 12:27:28.250000,
Total time from 'Reviewer Invitation Reminder 1' to 'SW-AE Assign Reviewers' in the context of scientific paper review process,The sum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-AE Assign Reviewers',492 days 13:45:28,
