Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average time from 'Original Manuscript Submission Confirmation' to 'Manuscript Export Succeeded',The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',74 days 15:52:58.430233,
Average time from 'Manuscript Export Succeeded' to 'Plagiarism Originality Report Completed',The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed',1 days 12:03:25.602410,
Total time from 'SW-Awaiting Checklist Completion' to 'Manuscript Export Succeeded' across all cases,The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',6417 days 00:21:03,
Average time to complete 'Manuscript Export Succeeded' after 'SW-Awaiting Checklist Completion',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',75 days 11:51:46.623529,
Total time for all instances of 'Manuscript Export Succeeded' in the event log,The sum of the duration between activity Manuscript Export Succeeded and the end of the case,9239 days 10:10:57,
Average time between 'Manuscript Export Succeeded' and the next activity in the process,The average of the duration between activity Manuscript Export Succeeded and the end of the case,103 days 19:31:48.505618,
Minimum time taken for 'Manuscript Export Succeeded' after 'Original Manuscript Submission Confirmation',The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded',0 days 00:00:05,
Average time until 'Manuscript Export Succeeded' is performed after 'SW-Awaiting Checklist Completion',The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded',75 days 11:51:46.623529,
Total resolution time of 'Manuscript Export Succeeded' in cases where 'SW-Reviewer Agreed' follows,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed',1258 days 03:43:21,
Average time from 'Manuscript Export Succeeded' to 'SW-Reviewer Agreed' in the process variants where both activities occur,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed',29 days 06:13:33.976744,
Minimum time from 'Manuscript Export Succeeded' to 'SW-Awaiting AE Assignment',The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment',0 days 01:07:07,
Average time from 'Manuscript Export Succeeded' to 'SW-AE Assign Reviewers' in variants where this transition occurs,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-AE Assign Reviewers',28 days 17:27:04.046512,
Total time for 'Manuscript Export Succeeded' across all variants where 'SW-EIC Reject' or 'SW-EIC Accept' follows,The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject',917 days 08:38:52,
Average time from 'Manuscript Export Succeeded' to 'SW-Awaiting EIC Decision' in the longest variant path,The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting EIC Decision',68 days 21:19:16.714286,
"Minimum resolution time of 'Manuscript Export Succeeded' in the event log, considering all cases",The minimum of the duration between activity Manuscript Export Succeeded and the end of the case,0 days 03:14:28,
