Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Checklist Completion is due in three days' before 'SW-Checklist Completed',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Checklist Completed' occurs,30.0,
Percentage of cases including 'SW-Checklist Completion is due in three days' out of all cases,Percentage of 'SW-Checklist Completion is due in three days' out of all cases where '' does not happen,0.33,
Number of 'SW-Checklist Completion is due in three days' that are followed by 'SW-Awaiting AE Assignment',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Awaiting AE Assignment' occurs,14.0,
Percentage of 'SW-Checklist Completion is due in three days' from all checklist-related activities,Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Checklist Completed',0.37,
Frequency of 'SW-Checklist Completion is due in three days' in relation to 'SW-Reviewer Agreed',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Reviewer Agreed' occurs,17.0,
Percentage of 'SW-Checklist Completion is due in three days' followed by any activity by 'SYSTEM',Percentage of 'SW-Checklist Completion is due in three days' out of all cases,0.34,
Number of times 'SW-Checklist Completion is due in three days' occurs in the most frequent process variant,Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity '' does not occur,31.0,
Percentage of 'SW-Checklist Completion is due in three days' in cases that lead to 'SW-EIC Reject',Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-EIC Reject',0.26,
Frequency of 'SW-Checklist Completion is due in three days' in cases that result in 'SW-EIC Major Revision',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-EIC Major Revision' occurs,6.0,
Percentage of 'SW-Checklist Completion is due in three days' in cases with 'Manuscript Export Succeeded',Percentage of 'SW-Checklist Completion is due in three days' out of all 'Manuscript Export Succeeded',0.34,
Number of 'SW-Checklist Completion is due in three days' followed by 'Original Manuscript Submission Confirmation',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'Original Manuscript Submission Confirmation' occurs,30.0,
Percentage of 'SW-Checklist Completion is due in three days' in cases that eventually reach 'SW-Awaiting EIC Decision',Percentage of 'SW-Checklist Completion is due in three days' out of all 'SW-Awaiting EIC Decision',0.37,
Frequency of 'SW-Checklist Completion is due in three days' in relation to 'SW-AE Assign Reviewers',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-AE Assign Reviewers' occurs,18.0,
Percentage of 'SW-Checklist Completion is due in three days' in cases that include 'Reviewer Invitation Reminder 1',Percentage of 'SW-Checklist Completion is due in three days' out of all 'Reviewer Invitation Reminder 1',0.32,
Number of 'SW-Checklist Completion is due in three days' in cases that also have 'SW-Reviewer No Response',Frequency of activity 'SW-Checklist Completion is due in three days' for cases where activity 'SW-Reviewer No Response' occurs,3.0,
