Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-Awaiting AE Assignment' followed by 'SW-Reviewer Agreed',Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-Reviewer Agreed' occurs,24.0,
Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Checklist Completed',0.7,
Number of 'SW-Awaiting AE Assignment' that are preceded by 'Original Manuscript Submission Confirmation',Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'Original Manuscript Submission Confirmation' occurs,57.0,
Percentage of 'SW-Awaiting AE Assignment' from all 'SW-AE Assign Reviewers',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-AE Assign Reviewers',0.5,
Frequency of 'SW-Awaiting AE Assignment' in relation to 'SW-EIC Reject',Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'SW-EIC Reject' occurs,27.0,
Percentage of 'SW-Awaiting AE Assignment' followed by 'SW-EIC Major Revision',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Major Revision',0.27,
Number of 'SW-Awaiting AE Assignment' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'SW-Awaiting AE Assignment' by 'performer',Percentage of 'SW-Awaiting AE Assignment' out of all cases,0.61,
Frequency of 'SW-Awaiting AE Assignment' per year,"ERROR: computing metric {'count': ""activity == 'SW-Awaiting AE Assignment'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'SW-Awaiting AE Assignment' that lead to 'SW-EIC Accept',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-EIC Accept',1.0,
Number of times 'SW-Awaiting AE Assignment' is performed before 'Reviewer Invitation Reminder 1',Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity 'Reviewer Invitation Reminder 1' occurs,22.0,
Percentage of 'SW-Awaiting AE Assignment' out of all activities in the event log,Percentage of 'SW-Awaiting AE Assignment' out of all cases where '' does not happen,0.61,
Frequency of 'SW-Awaiting AE Assignment' in the most common variant,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity '' does not occur,57.0,
Percentage of 'SW-Awaiting AE Assignment' in cases that involve 'SW-Reviewer No Response',Percentage of 'SW-Awaiting AE Assignment' out of all 'SW-Reviewer No Response',0.8,
Number of 'SW-Awaiting AE Assignment' that are followed by any activity related to reviewer agreement or decision,Frequency of activity 'SW-Awaiting AE Assignment' for cases where activity '' does not occur,57.0,
