Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'SW-EIC Reject' compared to 'SW-Reviewer Agreed',Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed',0.22,
Percentage of manuscripts leading to 'SW-EIC Reject' after 'SW-Reviewer Agreed',Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed',0.22,
Percentage of 'SW-EIC Reject' out of all decisions made by EIC,Percentage of 'SW-EIC Reject' out of all cases,1.0,
Frequency of 'SW-EIC Reject' following 'SW-Awaiting EIC Decision',Percentage of 'SW-EIC Reject' out of all 'SW-Awaiting EIC Decision',0.27,
Ratio of 'SW-EIC Reject' over 'SW-EIC Accept',Percentage of 'SW-EIC Reject' out of all 'SW-EIC Accept',0.0,
Percentage of 'SW-EIC Reject' in manuscripts with 'Plagiarism Originality Report Completed',Percentage of 'SW-EIC Reject' out of all 'Plagiarism Originality Report Completed',0.37,
Number of 'SW-EIC Reject' before any 'Reviewer Invitation Reminder 1',Number of 'SW-EIC Reject' activities for cases where activity 'Reviewer Invitation Reminder 1' does not occur,34,
Percentage of 'SW-EIC Reject' for manuscripts with more than one 'SW-Reviewer Agreed',Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed',0.22,
Frequency of 'SW-EIC Reject' in relation to the total number of reviewed manuscripts,Percentage of 'SW-EIC Reject' out of all 'SW-Reviewer Agreed',0.22,
Percentage of 'SW-EIC Reject' following 'SW-AE Assign Reviewers',Percentage of 'SW-EIC Reject' out of all 'SW-AE Assign Reviewers',0.2,
Number of 'SW-EIC Reject' occurrences in manuscripts with 'SW-Checklist Completed',Number of 'SW-EIC Reject' activities for cases where activity 'SW-Checklist Completed' occurs,33,
Ratio of 'SW-EIC Reject' to 'SW-EIC Major Revision',Percentage of 'SW-EIC Reject' out of all 'SW-EIC Major Revision',0.0,
Frequency of 'SW-EIC Reject' in manuscripts that exceeded 'Plagiarism Percent Match Threshold Exceeded',Percentage of 'SW-EIC Reject' out of all 'Plagiarism Percent Match Threshold Exceeded',0.36,
Percentage of 'SW-EIC Reject' in the first submission compared to resubmissions,Percentage of 'SW-EIC Reject' out of all 'Original Manuscript Submission Confirmation',0.38,
Number of 'SW-EIC Reject' after 'SW-Reviewer No Response',Number of 'SW-EIC Reject' activities for cases where activity 'SW-Reviewer No Response' occurs,1,
Percentage of 'SW-EIC Reject' in cases with 'SW-AE Recommendation overdue',Percentage of 'SW-EIC Reject' out of all 'SW-AE Recommendation overdue',0.25,
Frequency of 'SW-EIC Reject' compared to 'SW-EIC Minor Revision',Percentage of 'SW-EIC Reject' out of all 'SW-EIC Minor Revision',0.0,
Ratio of manuscripts with 'SW-EIC Reject' to those with 'Immediate Reject Decision from the Checklist',Percentage of 'SW-EIC Reject' out of all 'Immediate Reject Decision from the Checklist',0.0,
Percentage of 'SW-EIC Reject' in manuscripts with 'Manuscript is Withdrawn' status,Percentage of 'SW-EIC Reject' out of all 'Manuscript is Withdrawn',0.0,
