Name;Metric;Value;Agrupation
Percentage of 'Accepted + Wait - User' out of all activity executions in the event log;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Frequency of 'Accepted + Wait - User' occurrences across all cases;Number of 'Accepted + Wait - User' activities;3883;
Percentage of process variants containing 'Accepted + Wait - User' relative to the total number of variants;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Frequency of transitions from 'Accepted + In Progress' to 'Accepted + Wait - User';Number of 'Accepted + Wait - User' activities;3883;
Percentage of 'Accepted + Wait - User' that are directly followed by 'Completed + Resolved';Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Frequency of 'Accepted + Wait - User' appearing before 'Completed + Closed' in the same case;Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + Closed' occurs;3759;
Percentage of cases where 'Accepted + Wait - User' occurs at least once, compared to cases containing 'Completed + In Call';Percentage of 'Accepted + Wait - User' out of all 'Completed + In Call';0.06;
Frequency of 'Accepted + Wait - User' in variants that also include 'Completed + In Call';Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + In Call' occurs;161;
Percentage of 'Accepted + Wait - User' activities that occur after a 'Queued + Awaiting Assignment' activity;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Frequency of 'Accepted + Wait - User' grouped by country of execution;Number of 'Accepted + Wait - User' activities grouped by the last value of organization country;0:3;"{""0"":3,""SE"":10,""au"":6,""be"":255,""br"":107,""ca"":15,""cl"":0,""cn"":77,""de"":8,""fr"":154,""gb"":10,""in"":579,""jp"":7,""kr"":47,""my"":5,""nl"":52,""pe"":0,""pl"":1087,""ru"":11,""se"":1175,""th"":1,""tr"":0,""us"":274}"
Percentage of 'Accepted + Wait - User' that are not immediately followed by another waiting state (e.g., 'Accepted + Wait', 'Accepted + Wait - Vendor', or 'Accepted + Wait - Implementation');Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Ratio of the frequency of 'Accepted + Wait - User' to the frequency of 'Completed + In Call';Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + In Call' occurs;161;
Percentage of total process duration attributable to segments starting with 'Accepted + Wait - User' and ending with 'Completed + Resolved';Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Frequency of 'Accepted + Wait - User' occurring more than once within the same case;Number of 'Accepted + Wait - User' activities;3883;
Percentage of variants where 'Accepted + Wait - User' appears without any subsequent reassignment (i.e., no further 'Queued + Awaiting Assignment' after it);Percentage of 'Accepted + Wait - User' out of all cases where 'Queued + Awaiting Assignment' does not happen;0.33;
Frequency of 'Accepted + Wait - User' performed by resources in France versus other countries;Number of 'Accepted + Wait - User' activities == 'France' where ma is the last value of resource country;7;
Percentage of 'Accepted + Wait - User' that directly precede a return to 'Accepted + In Progress';Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Ratio of variants containing both 'Accepted + Wait - User' and 'Completed + In Call' to variants containing only 'Completed + In Call';Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + In Call' occurs;161;
Percentage of cases with 'Accepted + Wait - User' that eventually reach 'Completed + Closed' within 7 days;Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed';0.43;
Average number of activities occurring between 'Accepted + Wait - User' and the next 'Completed + Resolved' or 'Completed + Closed';the average of the number of times `ACTIVITY` == 'Accepted + Wait - User';0.51;
