Name;Metric;Value;Agrupation
Percentage of 'Completed + Cancelled' out of all activity executions in the event log;Percentage of 'Completed + Cancelled' out of all cases;0.0;
Frequency of 'Completed + Cancelled' occurrences across all cases;Number of 'Completed + Cancelled' activities;1.0;
Percentage of process variants that end with 'Completed + Cancelled';Percentage of 'Completed + Cancelled' out of all cases;0.0;
Frequency of 'Completed + Cancelled' following 'Accepted + In Progress';Number of 'Completed + Cancelled' activities;1.0;
Percentage of 'Completed + Cancelled' compared to the frequency of 'Completed + Resolved';Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved';0.0;
Frequency of 'Completed + Cancelled' following 'Accepted + Wait - User';Number of 'Completed + Cancelled' activities;1.0;
Percentage of cases containing 'Completed + Cancelled' relative to cases containing 'Completed + Closed';Percentage of 'Completed + Cancelled' out of all 'Completed + Closed';0.0;
Frequency of 'Completed + Cancelled' in variants that include any 'Accepted + Wait' activity (e.g., 'Accepted + Wait - Customer', 'Accepted + Wait - Vendor', 'Accepted + Wait - Implementation', 'Accepted + Wait');Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait' occurs;0.0;
Percentage of 'Completed + Cancelled' among all terminal activities in the log;Percentage of 'Completed + Cancelled' out of all cases;0.0;
Frequency of 'Completed + Cancelled' occurring without a prior 'Completed + Resolved';Number of 'Completed + Cancelled' activities for cases where activity 'Completed + Resolved' does not occur;1.0;
Percentage of 'Completed + Cancelled' in comparison to 'Completed + In Call', given the goal of understanding the impact of 'Completed + In Call';Percentage of 'Completed + Cancelled' out of all 'Completed + In Call';0.0;
Frequency of variants where 'Completed + Cancelled' directly succeeds 'Queued + Awaiting Assignment';Number of 'Completed + Cancelled' activities;1.0;
Percentage of total cases resolved via cancellation ('Completed + Cancelled') versus resolution ('Completed + Resolved') or closure ('Completed + Closed');Percentage of 'Completed + Cancelled' out of all 'Completed + Resolved';0.0;
Frequency of 'Completed + Cancelled' appearing in short-duration variants (performance < 100,000) as inferred from variant performance data;Number of 'Completed + Cancelled' activities;1.0;
Percentage of 'Completed + Cancelled' executed by resources in specific countries (e.g., France, Brazil, USA), leveraging the 'country' column in the event log;Percentage of 'Completed + Cancelled' out of all cases;0.0;
Frequency of 'Completed + Cancelled' in cases that never include 'Completed + In Call', to assess mutual exclusivity or divergence paths;Number of 'Completed + Cancelled' activities for cases where activity 'Completed + In Call' does not occur;1.0;
Percentage of process instances containing both 'Completed + In Call' and 'Completed + Cancelled', supporting the goal of evaluating the impact of 'Completed + In Call';Percentage of 'Completed + Cancelled' out of all 'Completed + In Call';0.0;
Frequency of 'Completed + Cancelled' as the sole completion activity in a case (i.e., not preceded by other 'Completed +' activities);Number of 'Completed + Cancelled' activities;1.0;
Percentage of 'Completed + Cancelled' occurring after more than two reassignments (inferred from repeated 'Queued + Awaiting Assignment' or 'Accepted + Assigned' transitions);Percentage of 'Completed + Cancelled' out of all cases;0.0;
Ratio of 'Completed + Cancelled' to total 'Completed +' activities in the log;Percentage of 'Completed + Cancelled' out of all cases;0.0;
