Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Frequency of 'Reviewer Invitation Reminder 2' followed by 'SW-Reviewer Agreed',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-Reviewer Agreed' occurs,37.0,
Percentage of 'Reviewer Invitation Reminder 2' out of all reminder activities,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'Reviewer Invitation Reminder 1' or activity == 'Reviewer Invitation Reminder 2'""}",,
Number of 'Reviewer Invitation Reminder 2' that are preceded by 'SW-AE Assign Reviewers',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-AE Assign Reviewers' occurs,36.0,
Percentage of 'Reviewer Invitation Reminder 2' in relation to all activities in the event log,Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Frequency of 'Reviewer Invitation Reminder 2' in the most common process variant,Frequency of activity 'Reviewer Invitation Reminder 2',41.0,
Percentage of cases where 'Reviewer Invitation Reminder 2' leads to 'SW-Reviewer Agreed' within 7 days,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-Reviewer Agreed' and time:timestamp < 7 days""}",,
Number of 'Reviewer Invitation Reminder 2' per case,"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'Reviewer Invitation Reminder 2' followed by any activity by 'SYSTEM',Percentage of 'Reviewer Invitation Reminder 2' out of all cases,0.44,
Frequency of 'Reviewer Invitation Reminder 2' in cases that end with 'SW-EIC Accept',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'SW-EIC Accept' occurs,0.0,
Percentage of 'Reviewer Invitation Reminder 2' in cases that end with 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of 'Reviewer Invitation Reminder 2' grouped by 'case:concept:name',"ERROR: computing metric {'count': ""activity == 'Reviewer Invitation Reminder 2'"", 'metric_condition': '> 0', 'aggregation': 'total', 'group_by': 'case:concept:name'}",,
Percentage of 'Reviewer Invitation Reminder 2' that lead to a 'SW-Reviewer Declined',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-Reviewer Declined',0.9,
Frequency of 'Reviewer Invitation Reminder 2' compared to 'Reviewer Invitation Reminder 1',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Reviewer Invitation Reminder 1' occurs,41.0,
Percentage of 'Reviewer Invitation Reminder 2' in cases with more than one 'SW-AE Assign Reviewers',Percentage of 'Reviewer Invitation Reminder 2' out of all 'SW-AE Assign Reviewers',0.78,
Number of times 'Reviewer Invitation Reminder 2' is performed before 'Assign a Different Editor',Frequency of activity 'Reviewer Invitation Reminder 2' for cases where activity 'Assign a Different Editor' occurs,7.0,
